Date,Open,High,Low,Close,Volume
2025-05-02,486.5400085449219,490.9100036621094,484.8299865722656,488.8299865722656,39218100
2025-05-05,484.6000061035156,489.0299987792969,484.1000061035156,485.92999267578125,28309500
2025-05-06,479.55999755859375,485.04998779296875,478.19000244140625,481.4100036621094,32786300
2025-05-07,482.0799865722656,485.79998779296875,476.7799987792969,483.29998779296875,38006300
2025-05-08,488.5299987792969,492.70001220703125,484.1700134277344,488.2900085449219,39577600
2025-05-09,490.2099914550781,491.5400085449219,486.20001220703125,487.9700012207031,27767400
2025-05-12,506.989990234375,507.8900146484375,501.4800109863281,507.8500061035156,45090600
2025-05-13,509.1600036621094,517.3900146484375,508.4200134277344,515.5900268554688,53269600
2025-05-14,516.77001953125,519.22998046875,515.75,518.6799926757812,47014500
2025-05-15,516.52001953125,521.9299926757812,515.1699829101562,519.25,50153300
2025-05-16,520.6599731445312,521.7000122070312,517.0999755859375,521.510009765625,48394600
2025-05-19,514.239990234375,522.530029296875,514.239990234375,522.010009765625,52536200
2025-05-20,519.469970703125,520.9299926757812,516.6599731445312,520.27001953125,42517600
2025-05-21,516.27001953125,523.0,511.239990234375,513.0399780273438,71292800
2025-05-22,513.6599731445312,517.7100219726562,512.2999877929688,514.0,55607200
2025-05-23,506.17999267578125,511.8399963378906,505.5799865722656,509.239990234375,58368100
2025-05-27,516.1500244140625,521.7100219726562,514.5900268554688,521.219970703125,47226300
2025-05-28,522.1799926757812,523.6799926757812,518.3900146484375,518.9099731445312,46637200
2025-05-29,526.3300170898438,526.47998046875,517.3200073242188,519.9299926757812,58513300
2025-05-30,519.4400024414062,520.6799926757812,511.9299926757813,519.1099853515625,67662800
2025-06-02,517.239990234375,523.4500122070312,515.969970703125,523.2100219726562,44762800
2025-06-03,523.5599975585938,528.739990234375,522.6900024414062,527.2999877929688,44070300
2025-06-04,528.010009765625,529.8400268554688,525.969970703125,528.77001953125,41359300
2025-06-05,530.1799926757812,533.0499877929688,522.6599731445312,524.7899780273438,61031200
2025-06-06,530.0,531.7999877929688,528.2100219726562,529.9199829101562,42467000
2025-06-09,530.1400146484375,532.3499755859375,529.010009765625,530.7000122070312,33688700
2025-06-10,531.1699829101562,534.9000244140625,528.8900146484375,534.2100219726562,40664800
2025-06-11,535.6199951171875,536.780029296875,530.1099853515625,532.4099731445312,53701000
2025-06-12,531.0900268554688,534.6400146484375,530.8400268554688,533.6599731445312,34104900
2025-06-13,527.6799926757812,531.8699951171875,525.72998046875,526.9600219726562,55814400
2025-06-16,530.5,535.3699951171875,530.4500122070312,534.2899780273438,37622100
2025-06-17,531.7100219726562,533.3300170898438,527.9099731445312,529.0800170898438,42180900
2025-06-18,530.0999755859375,532.5499877929688,527.4000244140625,528.989990234375,43983500
2025-06-20,532.260009765625,533.5599975585938,524.8800048828125,526.8300170898438,61643500
2025-06-23,526.8099975585938,532.1699829101562,523.6500244140625,531.6500244140625,50666100
2025-06-24,536.8900146484375,540.7000122070312,536.27001953125,539.780029296875,45442000
2025-06-25,542.0599975585938,543.3099975585938,539.3800048828125,541.1599731445312,44804200
2025-06-26,543.3499755859375,546.6699829101562,541.52001953125,546.219970703125,43811400
2025-06-27,547.260009765625,549.989990234375,544.5399780273438,548.0900268554688,57577100
2025-06-30,551.260009765625,552.7999877929688,549.010009765625,551.6400146484375,45548700
2025-07-01,549.72998046875,550.7100219726562,544.6599731445312,546.989990234375,56166700
2025-07-02,546.1599731445312,551.0,546.1199951171875,550.7999877929688,36538300
2025-07-03,553.1799926757812,557.2000122070312,553.1799926757812,556.219970703125,26443500
2025-07-07,553.52001953125,554.3400268554688,549.5800170898438,552.030029296875,45349300
2025-07-08,553.3800048828125,554.010009765625,551.0999755859375,552.3400268554688,36153300
2025-07-09,554.47998046875,557.6300048828125,553.0999755859375,556.25,43045500
2025-07-10,556.8900146484375,557.2999877929688,552.75,555.4500122070312,34710900
2025-07-11,553.2999877929688,555.7899780273438,552.0499877929688,554.2000122070312,39618600
2025-07-14,553.989990234375,556.9500122070312,551.6300048828125,556.2100219726562,36453300
2025-07-15,560.25,560.7999877929688,556.6599731445312,556.719970703125,43277700
2025-07-16,557.280029296875,560.2100219726562,551.5599975585938,557.2899780273438,52314700
2025-07-17,558.02001953125,562.3099975585938,557.2100219726562,561.7999877929688,40423800
2025-07-18,563.1199951171875,564.72998046875,559.97998046875,561.260009765625,50484700
2025-07-21,562.0900268554688,566.0599975585938,562.0599975585938,564.1699829101562,39595200
2025-07-22,564.2999877929688,564.3499755859375,558.6099853515625,561.25,43270600
2025-07-23,562.3400268554688,563.8499755859375,559.5800170898438,563.8099975585938,40215300
2025-07-24,565.1300048828125,566.239990234375,563.2899780273438,565.010009765625,42275500
2025-07-25,564.9299926757812,567.7000122070312,564.27001953125,566.3699951171875,30630800
2025-07-28,567.739990234375,569.0399780273438,566.8699951171875,568.1400146484375,31498700
2025-07-29,570.760009765625,572.1099853515625,566.530029296875,567.260009765625,45463300
2025-07-30,568.1799926757812,570.6199951171875,565.0499877929688,568.02001953125,43433800
2025-07-31,574.5399780273438,574.6300048828125,563.8699951171875,565.010009765625,64613600
2025-08-01,558.8300170898438,559.02001953125,551.6799926757812,553.8800048828125,69400800
2025-08-04,559.0499877929688,564.3200073242188,558.9500122070312,564.0999755859375,47669800
2025-08-05,565.3900146484375,566.5599975585938,559.72998046875,560.27001953125,48666600
2025-08-06,561.1099853515625,567.760009765625,560.6300048828125,567.3200073242188,41823700
2025-08-07,571.6699829101562,573.3200073242188,565.1099853515625,569.239990234375,44463000
2025-08-08,570.4500122070312,574.77001953125,570.1500244140625,574.5499877929688,35255500
2025-08-11,574.6900024414062,576.7999877929688,571.5700073242188,572.8499755859375,33112900
2025-08-12,575.1599731445312,580.3499755859375,572.489990234375,580.0499877929688,42143300
2025-08-13,582.760009765625,583.3200073242188,578.9400024414062,580.3400268554688,41209300
2025-08-14,578.280029296875,581.8800048828125,577.9099731445312,579.8900146484375,45425000
2025-08-15,579.7999877929688,579.8400268554688,575.5700073242188,577.3400268554688,49480200
2025-08-18,576.4400024414062,577.77001953125,575.239990234375,577.1099853515625,29831000
2025-08-19,576.3900146484375,576.5599975585938,568.25,569.280029296875,53752600
2025-08-20,568.3300170898438,568.4500122070312,558.8400268554688,565.9000244140625,76781100
2025-08-21,564.3499755859375,566.489990234375,560.97998046875,563.280029296875,46436900
2025-08-22,564.6699829101562,573.989990234375,563.27001953125,571.969970703125,51502100
2025-08-25,570.4000244140625,573.2899780273438,569.1599731445312,570.3200073242188,34044700
2025-08-26,569.8300170898438,572.9199829101562,568.7999877929688,572.6099853515625,34103000
2025-08-27,571.5900268554688,574.4099731445312,570.3699951171875,573.489990234375,36927100
2025-08-28,574.1099853515625,578.0,572.4600219726562,577.0800170898438,46787900
2025-08-29,574.6599731445312,575.030029296875,568.5399780273438,570.4000244140625,56030400
2025-09-02,561.3099975585938,565.969970703125,559.5399780273438,565.6199951171875,65876800
2025-09-03,569.22998046875,571.7000122070312,566.72998046875,570.0700073242188,54230200
2025-09-04,570.739990234375,575.5999755859375,569.030029296875,575.22998046875,47526300
2025-09-05,580.489990234375,581.1199951171875,571.530029296875,576.0599975585938,68342500
2025-09-08,578.3699951171875,580.8400268554688,577.77001953125,578.8699951171875,46371400
2025-09-09,579.6699829101562,580.9400024414062,577.0399780273438,580.510009765625,44007600
2025-09-10,583.739990234375,583.77001953125,578.5499877929688,580.7000122070312,49308000
2025-09-11,583.239990234375,584.8800048828125,581.6199951171875,584.0800170898438,44745800
2025-09-12,585.0399780273438,587.8599853515625,584.0999755859375,586.6599731445312,50745900
2025-09-15,588.4400024414062,591.7899780273438,588.2899780273438,591.6799926757812,44360300
2025-09-16,592.6099853515625,592.8599853515625,590.489990234375,591.1799926757812,36942100
2025-09-17,591.0999755859375,591.75,584.3699951171875,590.0,69384800
2025-09-18,594.9099731445312,598.1400146484375,592.9600219726562,595.3200073242188,61069300
2025-09-19,597.3300170898438,600.0499877929688,595.8499755859375,599.3499755859375,58196100
2025-09-22,597.739990234375,602.8699951171875,597.719970703125,602.2000122070312,57154800
2025-09-23,602.3699951171875,602.5700073242188,596.97998046875,598.2000122070312,64635500
2025-09-24,599.5800170898438,599.9000244140625,593.3599853515625,596.0999755859375,49850300
2025-09-25,592.2000122070312,595.1199951171875,588.5,593.530029296875,70920200
2025-09-26,594.3499755859375,596.2999877929688,591.0599975585938,595.969970703125,54337400
2025-09-29,599.1099853515625,602.0499877929688,597.4099731445312,598.72998046875,48332900
2025-09-30,598.4299926757812,600.7100219726562,596.0999755859375,600.3699951171875,46533800
2025-10-01,597.1699829101562,603.7899780273438,596.3400268554688,603.25,46899600
2025-10-02,607.0599975585938,607.1599731445312,602.9299926757812,605.72998046875,43765400
2025-10-03,606.510009765625,607.3300170898438,601.3900146484375,603.1799926757812,46482100
2025-10-06,608.4500122070312,609.3599853515625,605.969970703125,607.7100219726562,41962100
2025-10-07,609.02001953125,609.7100219726562,603.030029296875,604.510009765625,58209500
2025-10-08,605.4099731445312,611.75,605.260009765625,611.4400024414062,50629800
2025-10-09,611.47998046875,611.6099853515625,607.47998046875,610.7000122070312,45551000
2025-10-10,611.4000244140625,613.1799926757812,589.0499877929688,589.5,97614800
2025-10-13,599.6799926757812,602.9500122070312,597.22998046875,602.010009765625,65872600
2025-10-14,595.3099975585938,602.6900024414062,590.1300048828125,598.0,69203200
2025-10-15,604.010009765625,606.7000122070312,595.9299926757812,602.219970703125,62805500
2025-10-16,605.1099853515625,608.3099975585938,595.5,599.989990234375,70982000
2025-10-17,597.9500122070312,605.510009765625,596.3699951171875,603.9299926757812,72024900
2025-10-20,607.1400146484375,612.7999877929688,607.0700073242188,611.5399780273438,45761700
2025-10-21,611.6400146484375,612.719970703125,609.3200073242188,611.3800048828125,44538200
2025-10-22,610.8200073242188,611.4099731445312,599.739990234375,605.489990234375,61478800
2025-10-23,604.9099731445312,611.3699951171875,604.52001953125,610.5800170898438,42844300
2025-10-24,615.989990234375,618.4199829101562,615.1300048828125,617.0999755859375,47632500
2025-10-27,624.52001953125,628.5499877929688,624.030029296875,628.0900268554688,54098600
2025-10-28,630.3599853515625,634.6799926757812,629.25,632.9199829101562,61195700
2025-10-29,635.5900268554688,637.010009765625,630.25,635.77001953125,67422800
2025-10-30,632.1699829101562,633.5,625.9400024414062,626.0499877929688,61628600
2025-10-31,634.1699829101562,634.2000122070312,626.6900024414062,629.0700073242188,66305100
2025-11-03,635.1099853515625,635.8200073242188,629.8499755859375,632.0800170898438,37154300
2025-11-04,623.280029296875,626.9500122070312,618.4600219726562,619.25,63830800
2025-11-05,618.489990234375,626.5999755859375,617.2100219726562,623.280029296875,48688500
2025-11-06,621.7899780273438,622.0399780273438,610.2999877929688,611.6699829101562,72115100
2025-11-07,608.3099975585938,609.9500122070312,598.6699829101562,609.739990234375,81835400
2025-11-10,618.9199829101562,624.3099975585938,616.8900146484375,623.22998046875,55919900
2025-11-11,620.5700073242188,622.719970703125,617.52001953125,621.5700073242188,44868800
2025-11-12,624.8400268554688,624.8599853515625,617.8099975585938,621.0800170898438,47444400
2025-11-13,617.5399780273438,618.1199951171875,606.0800170898438,608.4000244140625,71333600
2025-11-14,599.5499877929688,613.3499755859375,597.1699829101562,608.8599853515625,80087300
2025-11-17,606.2999877929688,612.47998046875,599.8699951171875,603.6599731445312,63850400
2025-11-18,599.6199951171875,602.3099975585938,591.3400268554688,596.3099975585938,83327300
2025-11-19,597.0700073242188,606.1599731445312,594.5900268554688,599.8699951171875,73111500
2025-11-20,611.6199951171875,614.030029296875,584.75,585.6699829101562,117743200
2025-11-21,587.469970703125,596.97998046875,580.739990234375,590.0700073242188,103344200
2025-11-24,595.280029296875,606.6799926757812,595.1599731445312,605.1599731445312,60168100
2025-11-25,603.510009765625,610.260009765625,597.3200073242188,608.8900146484375,57560900
2025-11-26,612.510009765625,616.1900024414062,610.3900146484375,614.27001953125,42393600
2025-11-28,616.1099853515625,619.3200073242188,615.4199829101562,619.25,23034400
2025-12-01,613.6300048828125,619.4400024414062,612.52001953125,617.1699829101562,40957600
2025-12-02,619.4600219726562,623.75,617.5900268554688,622.0,54541800
2025-12-03,619.6199951171875,624.219970703125,618.030029296875,623.52001953125,47841600
2025-12-04,624.9299926757812,624.9400024414062,619.5399780273438,622.9400024414062,47067800
2025-12-05,624.3800048828125,628.9199829101562,623.7100219726562,625.47998046875,53614200
2025-12-08,627.2100219726562,628.8400268554688,621.6900024414062,624.280029296875,43462400
2025-12-09,623.010009765625,625.8699951171875,621.0,625.0499877929688,37156000
2025-12-10,623.8499755859375,629.2100219726562,620.989990234375,627.6099853515625,55031400
2025-12-11,623.8200073242188,625.780029296875,617.719970703125,625.5800170898438,58272800
2025-12-12,622.0800170898438,623.5399780273438,611.3599853515625,613.6199951171875,75158700
2025-12-15,618.3699951171875,618.4199829101562,609.3200073242188,610.5399780273438,49538200
2025-12-16,608.260009765625,613.510009765625,606.9099731445312,611.75,55152800
2025-12-17,613.0599975585938,613.6500244140625,600.280029296875,600.4099731445312,70654300
2025-12-18,609.7999877929688,612.9299926757812,606.9199829101562,609.1099853515625,78875800
2025-12-19,611.9500122070312,617.6199951171875,611.8699951171875,617.0499877929688,60369800
2025-12-22,621.3499755859375,621.6500244140625,617.77001953125,619.2100219726562,43703100
2025-12-23,618.2000122070312,622.4099731445312,617.780029296875,622.1099853515625,41120400
2025-12-24,621.989990234375,624.280029296875,621.719970703125,623.9299926757812,18468700
2025-12-26,624.6599731445312,625.52001953125,623.1400146484375,623.8900146484375,28959800
2025-12-29,620.0999755859375,622.780029296875,618.72998046875,620.8699951171875,32458300
2025-12-30,619.8400268554688,622.1799926757812,619.219970703125,619.4299926757812,31226800
2025-12-31,619.6500244140625,619.9600219726562,614.0499877929688,614.3099975585938,40746500
2026-01-02,620.0599975585938,622.8499755859375,610.1500244140625,613.1199951171875,61859200
2026-01-05,619.3200073242188,620.8099975585938,616.719970703125,617.989990234375,46828400
2026-01-06,619.22998046875,624.02001953125,618.5399780273438,623.4199829101562,43137500
2026-01-07,623.0399780273438,627.9400024414062,622.5599975585938,624.02001953125,44880300
2026-01-08,623.030029296875,623.4199829101562,617.7999877929688,620.469970703125,50435900
2026-01-09,621.4099731445312,627.8900146484375,619.0599975585938,626.6500244140625,49688700
2026-01-12,622.3099975585938,628.8499755859375,622.260009765625,627.1699829101562,37388700
2026-01-13,627.27001953125,629.469970703125,623.7000122070312,626.239990234375,44481400
2026-01-14,622.239990234375,623.4500122070312,614.5599975585938,619.5499877929688,72598700
2026-01-15,626.5999755859375,630.0,620.75,621.780029296875,53934900
2026-01-16,625.5,626.0800170898438,618.8800048828125,621.260009765625,61058100
2026-01-20,610.530029296875,615.0599975585938,607.0499877929688,608.0599975585938,81988900
2026-01-21,609.469970703125,620.4199829101562,607.8599853515625,616.280029296875,79837900
2026-01-22,622.3499755859375,622.4600219726562,617.780029296875,620.760009765625,42254800
2026-01-23,619.72998046875,625.4000244140625,618.6500244140625,622.719970703125,43645800
2026-01-26,623.2100219726562,627.6099853515625,622.1199951171875,625.4600219726562,35983000
2026-01-27,628.9099731445312,632.0399780273438,627.3400268554688,631.1300048828125,38997200
2026-01-28,635.4600219726562,636.5999755859375,631.8099975585938,633.219970703125,50691700
2026-01-29,632.6500244140625,633.6699829101562,618.27001953125,629.4299926757812,79944000
2026-01-30,625.7100219726562,628.260009765625,619.2999877929688,621.8699951171875,65650700
2026-02-02,618.7000122070312,628.489990234375,618.6599731445312,626.1400146484375,49020300
2026-02-03,628.2999877929688,629.97998046875,610.9600219726562,616.52001953125,81234000
2026-02-04,615.02001953125,615.0999755859375,600.469970703125,605.75,81850700
2026-02-05,600.2100219726562,604.8099975585938,594.760009765625,597.030029296875,89354500
2026-02-06,600.1900024414062,611.4099731445312,598.77001953125,609.6500244140625,78019300
2026-02-09,607.5399780273438,616.4600219726562,605.0700073242188,614.3200073242188,56797600
2026-02-10,615.3099975585938,617.02001953125,611.010009765625,611.469970703125,53938900
2026-02-11,616.3800048828125,617.52001953125,607.6900024414062,613.1099853515625,58575100
2026-02-12,614.7100219726562,615.8099975585938,599.5700073242188,600.6400146484375,81378900
2026-02-13,600.4299926757812,606.47998046875,596.4199829101562,601.9199829101562,69237500
2026-02-17,598.3800048828125,603.9500122070312,593.3400268554688,601.2999877929688,69013800
2026-02-18,602.1099853515625,609.77001953125,600.719970703125,605.7899780273438,64250700
2026-02-19,602.8099975585938,605.8200073242188,600.75,603.469970703125,60960800
2026-02-20,600.1199951171875,610.3499755859375,599.22998046875,608.8099975585938,74127300
2026-02-23,606.6099853515625,608.010009765625,599.0499877929688,601.4099731445312,63859100
2026-02-24,602.4000244140625,608.989990234375,599.72998046875,607.8699951171875,55023700
2026-02-25,611.0700073242188,616.8300170898438,611.0,616.6799926757812,55710700
2026-02-26,615.5900268554688,615.5900268554688,603.97998046875,609.239990234375,96178900
2026-02-27,602.97998046875,608.3200073242188,602.1900024414062,607.2899780273438,68125200
2026-03-02,598.8599853515625,609.9199829101562,597.989990234375,608.0900268554688,75264600
2026-03-03,596.3300170898438,603.9600219726562,591.8699951171875,601.5800170898438,97015500
2026-03-04,604.1599731445312,612.8800048828125,603.4299926757812,610.75,70943900
2026-03-05,607.4000244140625,612.760009765625,602.260009765625,608.9099731445312,89602400
2026-03-06,600.3099975585938,606.0,598.3300170898438,599.75,86302300
2026-03-09,594.22998046875,609.27001953125,591.3300170898438,607.760009765625,93068200
2026-03-10,607.780029296875,613.2899780273438,605.4199829101562,607.77001953125,64078900
2026-03-11,608.9500122070312,612.4299926757812,605.030029296875,607.6900024414062,60114800
2026-03-12,602.760009765625,604.1400146484375,597.0499877929688,597.260009765625,71836600
2026-03-13,599.72998046875,603.5999755859375,592.5700073242188,593.719970703125,63145500
2026-03-16,600.0399780273438,603.8599853515625,599.1099853515625,600.3800048828125,49077200
2026-03-17,603.1400146484375,605.9000244140625,601.8699951171875,603.3099975585938,47106600
2026-03-18,601.489990234375,603.1599731445312,594.5599975585938,594.9000244140625,56128000
2026-03-19,589.510009765625,595.7999877929688,587.0800170898438,593.02001953125,75597600
2026-03-20,591.0599975585938,591.1699829101562,578.5399780273438,582.0599975585938,91964700
2026-03-23,590.52001953125,595.0800170898438,585.9600219726562,588.0,89936100
2026-03-24,584.8099975585938,587.9299926757812,581.9299926757812,583.97998046875,57750900
2026-03-25,589.1400146484375,591.3699951171875,585.6900024414062,587.8200073242188,60475500
2026-03-26,582.5999755859375,584.6300048828125,573.4299926757812,573.7899780273438,81492100
2026-03-27,570.8099975585938,571.02001953125,561.5700073242188,562.5800170898438,82702200
2026-03-30,567.3800048828125,568.0499877929688,555.5999755859375,558.280029296875,70602600
2026-03-31,564.2899780273438,578.6400146484375,564.2100219726562,577.1799926757812,95878000
2026-04-01,581.47998046875,587.739990234375,580.4199829101562,584.3099975585938,79435100
2026-04-02,573.969970703125,586.0499877929688,571.9199829101562,584.97998046875,50941700
2026-04-06,586.22998046875,590.6099853515625,584.6900024414062,588.5,35108500
2026-04-07,585.6400146484375,588.97998046875,578.4000244140625,588.5900268554688,49948200
2026-04-08,608.7100219726562,609.9000244140625,602.1199951171875,606.0900268554688,63086000
2026-04-09,605.9299926757812,610.5,603.030029296875,610.1900024414062,37837500
2026-04-10,611.8400268554688,613.6699829101562,609.5800170898438,611.0700073242188,34038500
2026-04-13,609.47998046875,626.739990234375,608.1099853515625,617.3900146484375,32972100
2026-04-14,620.219970703125,628.5999755859375,620.0999755859375,628.5999755859375,49921100
2026-04-15,629.0800170898438,637.8300170898438,628.2000122070312,637.4000244140625,50102400
2026-04-16,639.2100219726562,642.1799926757812,635.260009765625,640.469970703125,42320600
2026-04-17,645.5900268554688,650.0,644.0700073242188,648.8499755859375,53488900
2026-04-20,648.0399780273438,648.760009765625,642.52001953125,646.7899780273438,37138500
2026-04-21,648.4099731445312,650.2000122070312,642.2100219726562,644.3300170898438,39580500
2026-04-22,650.1500244140625,655.3300170898438,648.52001953125,655.1099853515625,37368400
2026-04-23,653.5499877929688,656.9199829101562,645.52001953125,651.4199829101562,40099800
2026-04-24,658.510009765625,664.510009765625,656.530029296875,663.8800048828125,45563100
2026-04-27,663.4000244140625,664.4299926757812,660.6900024414062,664.22998046875,32717000
2026-04-28,657.4099731445312,659.6400146484375,653.8099975585938,657.5499877929688,34147900
2026-04-29,658.6300048828125,661.719970703125,656.5900268554688,661.5700073242188,31724900
2026-04-30,665.3499755859375,668.9000244140625,657.5599975585938,667.739990234375,40622200
2026-05-01,669.1599731445312,675.969970703125,668.7999877929688,674.1500244140625,39172600
2026-05-04,674.6599731445312,676.72998046875,668.9000244140625,672.8800048828125,34542000
2026-05-05,677.9600219726562,682.77001953125,677.510009765625,681.6099853515625,37101100
2026-05-06,687.780029296875,695.9299926757812,686.47998046875,695.77001953125,38778500
2026-05-07,696.5800170898438,701.239990234375,691.77001953125,694.9400024414062,43779100
2026-05-08,699.9199829101562,711.22998046875,699.5,711.22998046875,44320400
2026-05-11,710.3599853515625,714.5900268554688,708.9099731445312,713.2899780273438,36019100
2026-05-12,708.219970703125,710.1799926757812,696.6400146484375,707.239990234375,45873000
2026-05-13,709.9600219726562,716.6500244140625,704.8300170898438,714.7100219726562,40012500
2026-05-14,714.6199951171875,722.030029296875,714.219970703125,719.7899780273438,33327500
2026-05-15,710.1400146484375,715.1300048828125,705.5499877929688,708.9299926757812,51792700
2026-05-18,711.5399780273438,712.0700073242188,698.8499755859375,705.8800048828125,49834500
2026-05-19,699.8099975585938,706.489990234375,695.25,701.530029296875,46827500
2026-05-20,705.2899780273438,713.1500244140625,703.7899780273438,713.1500244140625,36779200
2026-05-21,708.989990234375,717.1199951171875,706.77001953125,714.510009765625,36415400
2026-05-22,718.0700073242188,722.1199951171875,715.9500122070312,717.5399780273438,33118600
2026-05-26,725.9600219726562,731.1699829101562,724.1599731445312,730.280029296875,34254700
2026-05-27,732.9600219726562,733.3200073242188,725.4400024414062,729.4500122070312,35148700
2026-05-28,729.72998046875,736.5999755859375,726.4099731445312,735.5999755859375,32840000
2026-05-29,737.8400268554688,741.6300048828125,735.25,738.3099975585938,37541700
2026-06-01,737.0399780273438,745.6500244140625,735.989990234375,742.739990234375,33890600
2026-06-02,742.4000244140625,746.4400024414062,739.22998046875,746.1599731445312,30085200
2026-06-03,747.3099975585938,748.6500244140625,741.010009765625,744.2100219726562,40270200
2026-06-04,735.47998046875,743.5,732.6199951171875,740.6099853515625,40782600
2026-06-05,730.0599975585938,731.6900024414062,704.3200073242188,705.0599975585938,99606600
2026-06-08,717.8099975585938,723.030029296875,713.0700073242188,716.0700073242188,47401500
2026-06-09,722.97998046875,725.6599731445312,686.3699951171875,707.8300170898438,91932200
2026-06-10,701.6599731445312,711.280029296875,692.9299926757812,693.6900024414062,65334300
2026-06-11,699.2899780273438,718.3699951171875,695.0,717.1199951171875,71798900
2026-06-12,717.6099853515625,724.010009765625,711.280029296875,721.3400268554688,51168400
