Date,Open,High,Low,Close,Volume
2025-05-15,538.260009765625,543.25,537.8400268554688,542.760009765625,7362200
2025-05-16,543.469970703125,546.469970703125,541.7000122070312,546.260009765625,7255300
2025-05-19,540.6300048828125,547.4500122070312,540.5800170898438,546.8200073242188,7766100
2025-05-20,545.219970703125,546.0599975585938,541.989990234375,544.8800048828125,7158200
2025-05-21,540.9099731445312,544.6900024414062,534.8200073242188,535.77001953125,6339500
2025-05-22,535.5999755859375,539.22998046875,534.4400024414062,536.02001953125,5816600
2025-05-23,529.4299926757812,534.8099975585938,529.1099853515625,532.4000244140625,6455900
2025-05-27,538.719970703125,543.52001953125,537.1799926757812,543.3400268554688,6118100
2025-05-28,543.7899780273438,544.9000244140625,539.6099853515625,540.239990234375,4910500
2025-05-29,545.1500244140625,545.280029296875,538.739990234375,542.3200073242188,4659500
2025-05-30,541.3499755859375,543.3900146484375,536.1599731445312,541.760009765625,6171500
2025-06-02,540.25,544.9099731445312,537.7999877929688,544.9099731445312,5933500
2025-06-03,544.530029296875,548.8699951171875,544.0900268554688,548.0,4993600
2025-06-04,548.75,549.6500244140625,547.4400024414062,547.6500244140625,4543400
2025-06-05,549.47998046875,550.6300048828125,543.3400268554688,545.0900268554688,6372100
2025-06-06,550.2999877929688,552.3200073242188,548.7000122070312,550.6599731445312,4736000
2025-06-09,551.2999877929688,552.7000122070312,550.2000122070312,551.25,4516400
2025-06-10,551.780029296875,554.739990234375,550.739990234375,554.3900146484375,5984100
2025-06-11,555.4099731445312,556.22998046875,550.9099731445312,552.8599853515625,20800600
2025-06-12,551.5999755859375,555.0,551.1300048828125,554.9500122070312,8422900
2025-06-13,550.239990234375,553.25,547.4099731445312,548.77001953125,7100600
2025-06-16,551.9400024414062,555.6900024414062,551.8699951171875,554.0700073242188,7421300
2025-06-17,551.7899780273438,553.1599731445312,548.6400146484375,549.3499755859375,4753300
2025-06-18,550.1599731445312,552.7100219726562,548.3900146484375,549.239990234375,4602300
2025-06-20,551.719970703125,552.719970703125,546.6199951171875,547.719970703125,9978500
2025-06-23,548.6599731445312,553.7000122070312,545.75,553.3599853515625,9820200
2025-06-24,557.1799926757812,560.4299926757812,556.3699951171875,559.4400024414062,6770000
2025-06-25,560.52001953125,561.02001953125,558.3400268554688,559.719970703125,16472300
2025-06-26,561.52001953125,564.5499877929688,560.9600219726562,564.1500244140625,6081400
2025-06-27,565.1099853515625,568.3300170898438,563.2100219726562,566.9500122070312,6056500
2025-06-30,567.5,569.1500244140625,565.3800048828125,568.030029296875,5750600
2025-07-01,566.5599975585938,568.7999877929688,565.7999877929688,567.77001953125,7412700
2025-07-02,567.3699951171875,570.3400268554688,566.8099975585938,570.2899780273438,6164000
2025-07-03,572.1799926757812,575.6699829101562,572.1300048828125,575.219970703125,4837000
2025-07-07,573.0,573.5900268554688,567.97998046875,570.6099853515625,6417800
2025-07-08,571.1500244140625,571.8300170898438,569.47998046875,570.22998046875,6944600
2025-07-09,572.4600219726562,574.260009765625,570.760009765625,573.6099853515625,7156500
2025-07-10,573.780029296875,576.260009765625,572.7000122070312,575.2899780273438,4961700
2025-07-11,572.4500122070312,574.3800048828125,571.3699951171875,573.219970703125,4428900
2025-07-14,572.8499755859375,574.6799926757812,571.5800170898438,574.3499755859375,4747000
2025-07-15,576.8499755859375,577.1599731445312,571.8499755859375,571.8599853515625,5399000
2025-07-16,573.4000244140625,574.260009765625,568.1699829101562,573.739990234375,6141200
2025-07-17,574.02001953125,577.6500244140625,573.7999877929688,577.1799926757812,6495300
2025-07-18,578.469970703125,578.5,575.8400268554688,576.9199829101562,4262400
2025-07-21,577.97998046875,580.530029296875,577.5900268554688,577.9500122070312,5913800
2025-07-22,578.280029296875,578.8400268554688,575.6400146484375,577.9500122070312,4767700
2025-07-23,580.5700073242188,582.9600219726562,578.8699951171875,582.8599853515625,4257300
2025-07-24,583.3400268554688,584.75,582.719970703125,583.260009765625,3840900
2025-07-25,583.8099975585938,586.0399780273438,583.5900268554688,585.5800170898438,4210100
2025-07-28,586.0399780273438,586.5,584.239990234375,585.4400024414062,4193100
2025-07-29,586.8200073242188,587.0800170898438,583.1199951171875,583.9199829101562,5053400
2025-07-30,584.6599731445312,586.1500244140625,580.5499877929688,583.2100219726562,6974700
2025-07-31,587.8300170898438,588.1599731445312,579.8400268554688,581.02001953125,7046800
2025-08-01,575.72998046875,575.739990234375,569.2899780273438,571.4500122070312,8781300
2025-08-04,575.1699829101562,580.2100219726562,575.0800170898438,580.1400146484375,6640100
2025-08-05,580.7899780273438,581.5,576.4000244140625,577.3499755859375,4647400
2025-08-06,578.25,582.27001953125,577.4099731445312,581.6400146484375,4545000
2025-08-07,584.8699951171875,585.52001953125,578.3099975585938,581.2899780273438,4594300
2025-08-08,582.9299926757812,586.1699829101562,582.5999755859375,585.739990234375,4342300
2025-08-11,586.030029296875,587.3599853515625,583.4400024414062,584.5399780273438,5373900
2025-08-12,586.75,590.9600219726562,585.4299926757812,590.780029296875,5851900
2025-08-13,592.8599853515625,594.030029296875,590.8099975585938,592.8400268554688,5393000
2025-08-14,590.9199829101562,593.510009765625,590.5,592.8499755859375,6236700
2025-08-15,593.8599853515625,593.9500122070312,590.6599731445312,591.5700073242188,7196300
2025-08-18,590.97998046875,592.02001953125,590.3499755859375,591.3599853515625,5311700
2025-08-19,591.25,592.1199951171875,586.9400024414062,588.1300048828125,6739300
2025-08-20,587.8099975585938,588.0,581.8499755859375,586.5800170898438,7113600
2025-08-21,584.9299926757812,586.4600219726562,582.6500244140625,584.27001953125,4807300
2025-08-22,586.27001953125,594.3200073242188,585.8400268554688,593.2100219726562,6389300
2025-08-25,592.0499877929688,593.22998046875,590.5499877929688,590.7000122070312,6483000
2025-08-26,590.3800048828125,593.4299926757812,589.7899780273438,593.0599975585938,4776600
2025-08-27,592.52001953125,595.1400146484375,592.4400024414062,594.4199829101562,6171400
2025-08-28,595.0700073242188,597.0700073242188,593.27001953125,596.52001953125,5058700
2025-08-29,595.239990234375,595.5499877929688,591.25,593.0800170898438,7512000
2025-09-02,586.0599975585938,588.7999877929688,583.6699829101562,588.7100219726562,11116700
2025-09-03,590.8099975585938,592.22998046875,588.780029296875,591.719970703125,8205900
2025-09-04,592.469970703125,596.77001953125,591.5999755859375,596.5900268554688,8045600
2025-09-05,598.9099731445312,599.5999755859375,591.4500122070312,594.9600219726562,6641500
2025-09-08,596.3099975585938,597.4099731445312,595.030029296875,596.5,9472200
2025-09-09,596.6099853515625,598.3699951171875,595.010009765625,597.9500122070312,7844800
2025-09-10,600.9199829101562,601.75,598.1599731445312,599.6799926757812,21641100
2025-09-11,601.4299926757812,605.22998046875,600.8900146484375,604.5700073242188,9109700
2025-09-12,604.5900268554688,605.97998046875,603.9500122070312,604.4400024414062,8130500
2025-09-15,606.469970703125,607.77001953125,606.2000122070312,607.5900268554688,7710700
2025-09-16,608.1599731445312,608.4199829101562,606.0599975585938,606.7899780273438,6393200
2025-09-17,606.8400268554688,608.3300170898438,601.5499877929688,606.0900268554688,11613600
2025-09-18,608.5499877929688,611.3099975585938,607.0700073242188,608.9400024414062,11057500
2025-09-19,610.6199951171875,612.6699829101562,608.8499755859375,611.780029296875,6065700
2025-09-22,610.52001953125,615.219970703125,610.510009765625,614.760009765625,11583800
2025-09-23,614.7100219726562,615.260009765625,610.3400268554688,611.5399780273438,10753000
2025-09-24,612.6300048828125,612.739990234375,608.1900024414062,609.5,23787300
2025-09-25,606.6199951171875,607.9299926757812,603.3499755859375,606.5900268554688,6965700
2025-09-26,608.030029296875,610.7000122070312,606.5700073242188,610.1599731445312,6438600
2025-09-29,610.7899780273438,611.6799926757812,608.47998046875,610.1300048828125,5658800
2025-09-30,609.4299926757812,612.8599853515625,608.27001953125,612.3800048828125,6515700
2025-10-01,609.7000122070312,615.3900146484375,609.5700073242188,614.5700073242188,10020000
2025-10-02,616.4099731445312,616.47998046875,613.02001953125,615.25,7139500
2025-10-03,615.9500122070312,618.4199829101562,614.2899780273438,615.2999877929688,7210700
2025-10-06,617.4600219726562,618.280029296875,615.47998046875,617.4000244140625,6056400
2025-10-07,618.2999877929688,618.739990234375,613.8200073242188,615.2000122070312,7466300
2025-10-08,616.219970703125,618.9000244140625,615.4600219726562,618.77001953125,5035200
2025-10-09,619.22998046875,619.5900268554688,615.280029296875,617.0999755859375,5898500
2025-10-10,617.989990234375,619.5999755859375,600.22998046875,600.510009765625,13664200
2025-10-13,607.3699951171875,611.030029296875,606.5800170898438,609.6099853515625,6968400
2025-10-14,604.2000122070312,612.1400146484375,600.510009765625,608.75,7493500
2025-10-15,613.0700073242188,616.2100219726562,605.8200073242188,611.4299926757812,6504900
2025-10-16,613.1099853515625,614.7999877929688,604.1400146484375,607.3900146484375,7594800
2025-10-17,606.3400268554688,612.02001953125,605.0999755859375,610.760009765625,6911000
2025-10-20,613.510009765625,618.010009765625,613.510009765625,617.1699829101562,4086200
2025-10-21,617.3300170898438,618.739990234375,615.97998046875,617.0900268554688,4216200
2025-10-22,617.8300170898438,617.8300170898438,609.8300170898438,613.969970703125,6961600
2025-10-23,614.25,618.469970703125,613.989990234375,617.4400024414062,5851800
2025-10-24,621.9199829101562,623.7899780273438,621.2100219726562,622.5499877929688,5694900
2025-10-27,627.739990234375,630.2899780273438,627.1599731445312,630.0,7804300
2025-10-28,631.7100219726562,633.3900146484375,629.6400146484375,631.6900024414062,5625600
2025-10-29,633.2100219726562,634.1300048828125,627.8699951171875,631.9500122070312,6104500
2025-10-30,628.8099975585938,630.6300048828125,625.0999755859375,625.239990234375,6243300
2025-10-31,629.8400268554688,629.9400024414062,624.5,627.0399780273438,7058600
2025-11-03,630.4199829101562,630.5399780273438,625.1599731445312,628.27001953125,5568100
2025-11-04,621.6500244140625,625.1699829101562,620.2000122070312,620.989990234375,8390500
2025-11-05,620.5900268554688,626.0,619.8300170898438,622.8599853515625,10323100
2025-11-06,621.9600219726562,622.7899780273438,614.8200073242188,616.239990234375,7099400
2025-11-07,614.0900268554688,617.02001953125,607.9199829101562,616.8900146484375,7571300
2025-11-10,622.6900024414062,627.2100219726562,620.6599731445312,626.469970703125,8425000
2025-11-11,625.1599731445312,628.489990234375,624.0700073242188,627.9099731445312,5639200
2025-11-12,629.6500244140625,629.77001953125,626.0999755859375,628.219970703125,6090200
2025-11-13,625.6699829101562,626.02001953125,616.510009765625,617.989990234375,13065800
2025-11-14,611.75,621.219970703125,609.8300170898438,617.8300170898438,9681700
2025-11-17,615.739990234375,619.4500122070312,608.8099975585938,612.0399780273438,8902500
2025-11-18,608.719970703125,611.510009765625,603.0,607.0,8542600
2025-11-19,607.52001953125,613.5700073242188,605.6699829101562,609.2000122070312,7449400
2025-11-20,618.719970703125,621.1300048828125,599.3599853515625,599.9600219726562,13985000
2025-11-21,602.25,611.010009765625,598.3800048828125,605.9299926757812,9821400
2025-11-24,609.280029296875,616.0900268554688,608.3099975585938,614.9400024414062,6242700
2025-11-25,614.780029296875,621.75,610.989990234375,620.6599731445312,7389500
2025-11-26,623.0599975585938,626.8099975585938,622.260009765625,624.9500122070312,5323200
2025-11-28,626.030029296875,628.6300048828125,625.7100219726562,628.4099731445312,2953200
2025-12-01,624.1699829101562,628.010009765625,624.0999755859375,625.52001953125,9191600
2025-12-02,627.010009765625,628.77001953125,624.6199951171875,626.5800170898438,5280600
2025-12-03,625.77001953125,629.780029296875,624.9500122070312,628.77001953125,6338400
2025-12-04,630.1300048828125,630.1799926757812,626.47998046875,629.2999877929688,5147700
2025-12-05,630.2999877929688,632.97998046875,629.47998046875,630.47998046875,5693100
2025-12-08,631.3599853515625,631.469970703125,626.7000122070312,628.6099853515625,6876700
2025-12-09,628.1799926757812,630.2100219726562,627.6599731445312,628.0999755859375,12849000
2025-12-10,627.6300048828125,633.510009765625,626.469970703125,632.1599731445312,22457400
2025-12-11,630.0,633.8699951171875,627.27001953125,633.7100219726562,33921000
2025-12-12,632.7999877929688,633.4299926757812,624.47998046875,626.8699951171875,8534700
2025-12-15,630.5599975585938,630.5599975585938,624.5700073242188,625.9600219726562,11337200
2025-12-16,624.5499877929688,626.219970703125,620.6500244140625,624.2100219726562,15819600
2025-12-17,625.1900024414062,625.6400146484375,617.1599731445312,617.3499755859375,21356900
2025-12-18,623.0499877929688,625.9400024414062,620.5700073242188,622.010009765625,37062400
2025-12-19,623.97998046875,628.1300048828125,623.8599853515625,627.5599975585938,10487000
2025-12-22,628.969970703125,630.27001953125,627.7999877929688,629.72998046875,9850100
2025-12-23,628.9400024414062,632.8800048828125,628.9199829101562,632.6699829101562,13798500
2025-12-24,632.6699829101562,635.3200073242188,632.5399780273438,634.780029296875,3275200
2025-12-26,635.1400146484375,636.0800170898438,633.8800048828125,634.8400268554688,3852100
2025-12-29,632.2999877929688,633.7899780273438,630.9500122070312,632.5999755859375,6579400
2025-12-30,632.2000122070312,633.2100219726562,631.4099731445312,631.719970703125,4180400
2025-12-31,631.9400024414062,632.1400146484375,626.9400024414062,627.1300048828125,5556800
2026-01-02,630.6400146484375,631.6599731445312,625.2100219726562,628.2999877929688,11337000
2026-01-05,631.3800048828125,634.0399780273438,631.22998046875,632.4600219726562,16175600
2026-01-06,632.6400146484375,636.6799926757812,632.530029296875,636.2100219726562,8672000
2026-01-07,636.5800170898438,638.219970703125,633.9299926757812,634.1699829101562,8820100
2026-01-08,633.47998046875,635.0999755859375,632.239990234375,634.0599975585938,9017400
2026-01-09,635.1500244140625,639.4400024414062,633.7999877929688,638.3099975585938,7864100
2026-01-12,635.1900024414062,640.1599731445312,635.1599731445312,639.3400268554688,7929800
2026-01-13,639.6799926757812,640.1500244140625,635.8200073242188,638.030029296875,8860000
2026-01-14,635.489990234375,636.1199951171875,631.0,634.9400024414062,8683400
2026-01-15,638.77001953125,639.5800170898438,635.7000122070312,636.6199951171875,6937000
2026-01-16,637.9600219726562,638.510009765625,634.6799926757812,636.0900268554688,6733700
2026-01-20,626.760009765625,629.760009765625,622.219970703125,623.1500244140625,14877600
2026-01-21,625.02001953125,633.4000244140625,623.6500244140625,630.2899780273438,10403800
2026-01-22,634.4299926757812,635.6199951171875,631.75,633.5700073242188,6085500
2026-01-23,632.8800048828125,635.469970703125,631.969970703125,633.8300170898438,5850400
2026-01-26,635.030029296875,638.3900146484375,634.52001953125,637.0900268554688,9007400
2026-01-27,638.4199829101562,640.5999755859375,637.8699951171875,639.7000122070312,4339600
2026-01-28,641.0499877929688,641.8099975585938,638.219970703125,639.5999755859375,5568700
2026-01-29,640.4299926757812,641.0399780273438,629.8200073242188,638.27001953125,8697200
2026-01-30,636.25,638.4500122070312,631.9500122070312,636.219970703125,6562300
2026-02-02,634.1799926757812,640.9600219726562,634.0700073242188,639.6799926757812,9490300
2026-02-03,640.3300170898438,641.0,629.1099853515625,634.1500244140625,9702800
2026-02-04,634.9299926757812,635.9199829101562,627.0,630.9099731445312,11322000
2026-02-05,626.239990234375,628.75,621.5,623.0999755859375,11714700
2026-02-06,626.719970703125,636.719970703125,626.2000122070312,635.239990234375,12987900
2026-02-09,634.0700073242188,639.989990234375,633.1099853515625,638.22998046875,8908500
2026-02-10,639.1400146484375,640.6199951171875,636.0800170898438,636.4400024414062,13645300
2026-02-11,640.489990234375,641.1500244140625,633.8400268554688,636.3499755859375,5345000
2026-02-12,638.510009765625,639.52001953125,625.760009765625,626.489990234375,8951100
2026-02-13,626.9299926757812,631.1699829101562,623.1199951171875,626.8900146484375,9312800
2026-02-17,625.5399780273438,629.9299926757812,621.510009765625,627.989990234375,8718600
2026-02-18,629.1099853515625,633.7999877929688,628.0,631.1500244140625,9509200
2026-02-19,628.9500122070312,631.0800170898438,626.8099975585938,629.530029296875,5212400
2026-02-20,627.47998046875,634.5800170898438,627.030029296875,634.02001953125,7482000
2026-02-23,632.6099853515625,634.6099853515625,625.75,627.6300048828125,10868700
2026-02-24,627.1500244140625,633.0900268554688,625.4000244140625,632.2100219726562,6930300
2026-02-25,634.77001953125,638.0,634.739990234375,637.530029296875,12135200
2026-02-26,637.6500244140625,637.77001953125,629.4299926757812,633.9500122070312,9497700
2026-02-27,628.239990234375,631.6900024414062,626.9400024414062,631.0399780273438,10471100
2026-03-02,624.1900024414062,633.3400268554688,623.5999755859375,631.280029296875,9211400
2026-03-03,620.8099975585938,627.7899780273438,615.8800048828125,625.719970703125,18493400
2026-03-04,626.9199829101562,631.9600219726562,625.0700073242188,630.1799926757812,13489800
2026-03-05,627.2899780273438,630.5,621.4000244140625,626.8099975585938,12198800
2026-03-06,619.3400268554688,621.8200073242188,616.0,618.4299926757812,9739200
2026-03-09,612.8599853515625,625.3200073242188,609.2000122070312,623.7999877929688,13929200
2026-03-10,623.3200073242188,628.5,620.6300048828125,622.719970703125,15570400
2026-03-11,623.2000122070312,625.4299926757812,619.2999877929688,622.030029296875,6433300
2026-03-12,617.219970703125,617.7100219726562,612.4199829101562,612.5,15487600
2026-03-13,615.5399780273438,618.3300170898438,608.25,609.0900268554688,25527500
2026-03-16,614.719970703125,618.0800170898438,613.5399780273438,615.1900024414062,8303200
2026-03-17,618.3699951171875,620.27001953125,616.27001953125,616.8900146484375,9941800
2026-03-18,614.6900024414062,615.8900146484375,608.1300048828125,608.3800048828125,14276900
2026-03-19,604.1400146484375,609.6900024414062,602.5399780273438,606.75,10271900
2026-03-20,605.4299926757812,605.5999755859375,594.5700073242188,597.9400024414062,17685700
2026-03-23,606.8599853515625,611.030029296875,603.0599975585938,604.4299926757812,24014300
2026-03-24,600.6300048828125,605.9099731445312,599.3200073242188,602.3800048828125,18363300
2026-03-25,607.4000244140625,609.4400024414062,603.3599853515625,605.6599731445312,23288300
2026-03-26,601.2999877929688,603.9099731445312,594.6799926757812,594.9199829101562,7712600
2026-03-27,590.6799926757812,590.8300170898438,582.030029296875,582.9600219726562,11707700
2026-03-30,588.3900146484375,588.6699829101562,578.4600219726562,580.9299926757812,11839200
2026-03-31,587.3499755859375,598.8499755859375,586.5,597.5499877929688,12447300
2026-04-01,601.0599975585938,605.3499755859375,600.27001953125,602.2999877929688,11332500
2026-04-02,594.22998046875,604.7899780273438,593.030029296875,602.989990234375,12780100
2026-04-06,602.9199829101562,606.4400024414062,602.6099853515625,605.6699829101562,6316800
2026-04-07,603.5800170898438,606.3099975585938,598.5,606.0399780273438,6690000
2026-04-08,621.7999877929688,622.489990234375,617.2999877929688,621.3400268554688,9805100
2026-04-09,620.3400268554688,626.1699829101562,619.4000244140625,625.02001953125,5498300
2026-04-10,626.3300170898438,626.989990234375,623.719970703125,624.5999755859375,4609400
2026-04-13,622.75,630.9000244140625,621.97998046875,630.719970703125,5158400
2026-04-14,632.22998046875,638.52001953125,632.219970703125,638.3499755859375,5042900
2026-04-15,639.1900024414062,643.7899780273438,638.22998046875,643.4500122070312,5165600
2026-04-16,644.510009765625,646.0700073242188,642.1500244140625,644.8599853515625,5882400
2026-04-17,649.1799926757812,654.8800048828125,648.8599853515625,652.780029296875,7815300
2026-04-20,651.6199951171875,652.5999755859375,649.1699829101562,651.5399780273438,6384100
2026-04-21,652.9400024414062,653.8599853515625,645.9400024414062,647.25,8514900
2026-04-22,651.97998046875,654.1900024414062,651.0900268554688,653.9000244140625,4537200
2026-04-23,652.22998046875,654.9000244140625,645.6599731445312,651.260009765625,6519500
2026-04-24,653.4000244140625,656.8200073242188,651.8200073242188,656.4199829101562,4793800
2026-04-27,655.6699829101562,657.9000244140625,654.8400268554688,657.5,5319200
2026-04-28,654.4099731445312,655.3900146484375,652.010009765625,654.260009765625,5527100
2026-04-29,653.6199951171875,654.719970703125,651.260009765625,654.239990234375,6302000
2026-04-30,657.0,661.77001953125,653.1500244140625,660.5800170898438,5948400
2026-05-01,663.0900268554688,666.4199829101562,662.3800048828125,662.52001953125,5426500
2026-05-04,661.989990234375,663.8499755859375,657.3900146484375,660.1199951171875,5962400
2026-05-05,663.5800170898438,666.5499877929688,663.3300170898438,665.2999877929688,5052600
2026-05-06,669.4500122070312,675.3400268554688,669.1500244140625,674.6599731445312,6441500
2026-05-07,675.8200073242188,676.760009765625,670.9199829101562,672.5399780273438,6260300
2026-05-08,675.7000122070312,678.530029296875,675.3699951171875,678.0399780273438,4348100
2026-05-11,677.0800170898438,681.0599975585938,677.0800170898438,679.52001953125,5693400
2026-05-12,677.469970703125,679.260009765625,672.7999877929688,678.6699829101562,6073400
2026-05-13,678.9000244140625,683.9099731445312,676.2000122070312,682.4099731445312,4918000
2026-05-14,683.739990234375,689.0999755859375,683.6599731445312,687.72998046875,5370000
2026-05-15,682.0399780273438,683.52001953125,678.4400024414062,679.4400024414062,6448500
2026-05-18,680.1799926757812,681.6099853515625,674.25,678.9099731445312,7585400
2026-05-19,675.5599975585938,678.1500244140625,672.5499877929688,674.5900268554688,5664200
2026-05-20,676.3200073242188,682.0,674.739990234375,681.5700073242188,5506800
2026-05-21,679.0800170898438,684.8300170898438,677.6199951171875,682.8400268554688,7335400
2026-05-22,686.0999755859375,688.5800170898438,684.47998046875,685.5499877929688,4319800
2026-05-26,689.6500244140625,691.510009765625,688.0800170898438,690.010009765625,6633800
2026-05-27,690.3599853515625,690.780029296875,687.9199829101562,689.9600219726562,7386500
2026-05-28,689.760009765625,694.2899780273438,688.8499755859375,693.9099731445312,8477100
2026-05-29,695.0,697.0,693.8900146484375,695.489990234375,5080400
2026-06-01,694.5399780273438,699.0599975585938,693.9400024414062,697.2999877929688,10051200
2026-06-02,696.0599975585938,699.1500244140625,695.780029296875,698.260009765625,4750700
2026-06-03,697.0800170898438,697.6500244140625,692.8499755859375,693.3599853515625,5970400
2026-06-04,691.489990234375,697.2000122070312,690.9000244140625,696.0599975585938,6630000
2026-06-05,691.7100219726562,692.1799926757812,676.25,678.0,10846500
2026-06-08,683.469970703125,685.2899780273438,678.7000122070312,679.6799926757812,8867200
2026-06-09,683.7100219726562,686.760009765625,664.3200073242188,677.7000122070312,16197200
2026-06-10,674.3200073242188,678.8800048828125,666.8800048828125,667.0499877929688,16472700
2026-06-11,670.0999755859375,680.3800048828125,666.0,678.22998046875,19974200
2026-06-12,681.0800170898438,684.4400024414062,675.8099975585938,681.9500122070312,6328000
2026-06-15,691.2999877929688,695.75,691.260009765625,693.8300170898438,14068900
2026-06-16,693.8300170898438,694.5700073242188,689.4400024414062,689.75,13324100
