Date,Open,High,Low,Close,Volume
2025-05-30,127.61,127.8,121.56,124.54,5786646
2025-06-02,124.8,127.48,123.5875,126.055,3297546
2025-06-03,127.53,130.64,126.93,128.78,3445675
2025-06-04,129.4,130.6848,127.3301,130.36,2473376
2025-06-05,131.09,134.25,128.49,129.55,3558230
2025-06-06,129.93,135.16,129.93,133.11,3212500
2025-06-09,135.0,141.32000732421875,134.82000732421875,138.61000061035156,6864600
2025-06-10,138.8000030517578,141.5800018310547,135.8699951171875,140.6300048828125,4544100
2025-06-11,140.99000549316406,144.3000030517578,138.9409942626953,140.3800048828125,3594100
2025-06-12,137.44000244140625,140.6300048828125,137.2100067138672,138.6199951171875,3244800
2025-06-13,135.81,138.52,134.57,135.55,3307735
2025-06-16,137.25,143.58,137.25,142.04,4166296
2025-06-17,140.83,149.25,140.5,144.72,5883239
2025-06-18,145.16,147.98,143.18,146.05,3638366
2025-06-20,146.705,148.48,143.26,145.04,3798306
2025-06-23,143.0,149.59,142.6,149.33,4742264
2025-06-24,151.0,157.23,150.9,156.41,5587282
2025-06-25,157.11,159.88,156.68,157.31,4750959
2025-06-26,158.535,160.4,157.245,158.15,4519565
2025-06-27,159.0,166.36,158.76,165.46,7495465
2025-06-30,166.965,168.3099,161.2217,161.74,5531639
2025-07-01,160.0,161.75,153.5172,156.33,6369768
2025-07-02,154.205,155.24,152.03,154.63,5027678
2025-07-03,155.86,157.42,154.1601,155.09,2499259
2025-07-07,154.0,154.0,145.4,146.88,6964769
2025-07-08,148.93,150.0,147.05,147.79,4150262
2025-07-09,149.59,152.78,147.8,148.02,3848507
2025-07-10,149.0,149.0,145.6181,148.55,3652380
2025-07-11,146.68,151.1,144.28,145.94,3954206
2025-07-14,145.94,145.96,140.7,144.54,5882783
2025-07-15,148.375,150.15,146.3501,147.11,4182225
2025-07-16,151.325,155.04,148.21,153.9,7451580
2025-07-17,157.11,159.4998,153.5404,157.18,4891514
2025-07-18,158.5,161.95,156.385,156.74,4869474
2025-07-21,159.15,164.58,158.1891,161.92,5462802
2025-07-22,161.0,162.1318,153.24,156.5,5167949
2025-07-23,156.96,159.7499,155.71416,159.28,3398613
2025-07-24,160.0,161.75,157.89999389648438,159.99000549316406,2228400
2025-07-25,160.0,164.5800018310547,159.13999938964844,163.1699981689453,3151900
2025-07-28,165.02,166.88,162.0368,164.37,4027941
2025-07-29,164.0,166.2475,160.78,163.47,3546455
2025-07-30,162.32000732421875,165.25,161.36000061035156,163.3249969482422,4885300
2025-07-31,148.35,149.0,139.11,141.375,22624867
2025-08-01,137.9949951171875,140.05999755859375,135.25,137.5800018310547,7673400
2025-08-04,140.1,140.6098,138.25,140.05,4866896
2025-08-05,140.5,140.88,135.21,137.23,4384607
2025-08-06,137.41,137.8,135.01,136.12,3241026
2025-08-07,137.77000427246094,139.67999267578125,134.61000061035156,135.57000732421875,4269200
2025-08-08,136.6699981689453,139.4499969482422,135.36000061035156,138.5,3483700
2025-08-11,139.52000427246094,146.42999267578125,139.25,141.0500030517578,5673400
2025-08-12,142.85,143.0,140.42,142.39,4004257
2025-08-13,143.45,145.2,141.39,141.6,3335791
2025-08-14,140.2899932861328,140.67999267578125,138.27000427246094,140.5500030517578,4927800
2025-08-15,140.55,141.78,137.77,138.91,3434478
2025-08-18,137.91000366210938,141.50999450683594,137.52999877929688,141.05999755859375,2892900
2025-08-19,140.92999267578125,142.8000030517578,133.6999969482422,134.00999450683594,4751600
2025-08-20,132.7,133.13,127.03,131.16,5838744
2025-08-21,130.88999938964844,133.6300048828125,130.2100067138672,133.27999877929688,4107200
2025-08-22,133.0,140.35,132.68,137.92,4041485
2025-08-25,138.2949981689453,139.0,136.0,137.77999877929688,1870900
2025-08-26,138.33999633789062,141.41000366210938,137.85000610351562,140.25999450683594,2515400
2025-08-27,140.27,141.96,138.83,140.66,2499461
2025-08-28,140.60000610351562,143.8000030517578,139.7570037841797,142.5500030517578,2882900
2025-08-29,140.6699981689453,140.77999877929688,137.30999755859375,138.30999755859375,3616000
2025-09-02,133.62,134.89,130.41,132.34,5833676
2025-09-03,133.65,134.1,130.71,131.42,3202139
2025-09-04,131.13499450683594,136.11500549316406,130.25999450683594,135.47999572753906,3274900
2025-09-05,138.0,138.82000732421875,135.35000610351562,138.1699981689453,2822400
2025-09-08,138.71,141.15,138.14,139.14,2573149
2025-09-09,139.14,141.7385,139.1,140.8,2083374
2025-09-10,143.3000030517578,154.5,142.8000030517578,154.13999938964844,11219700
2025-09-11,152.85000610351562,158.88999938964844,152.85000610351562,154.6999969482422,6342200
2025-09-12,155.24000549316406,155.5500030517578,149.02000427246094,150.63999938964844,3605200
2025-09-15,151.25,154.9781,151.025,153.86,2570378
2025-09-16,153.75999450683594,155.8000030517578,152.3459930419922,153.85000610351562,2385300
2025-09-17,153.0,154.65899658203125,150.10000610351562,153.3699951171875,2500000
2025-09-18,147.2100067138672,149.24000549316406,142.0,146.5399932861328,12215000
2025-09-19,145.80499267578125,145.80499267578125,142.3800048828125,142.91000366210938,8770200
2025-09-22,142.14999389648438,145.5500030517578,141.35000610351562,144.47999572753906,4705800
2025-09-23,145.41000366210938,146.16000366210938,140.27999877929688,140.99000549316406,4823900
2025-09-24,142.14999389648438,146.0,141.30999755859375,144.3000030517578,4545700
2025-09-25,141.5,142.8000030517578,138.0,140.64999389648438,4312200
2025-09-26,141.0,141.0800018310547,137.6199951171875,139.6199951171875,3757100
2025-09-29,141.22000122070312,142.3000030517578,139.33999633789062,139.8000030517578,2988900
2025-09-30,139.89500427246094,141.67999267578125,138.49000549316406,141.49000549316406,2550700
2025-10-01,142.41000366210938,151.25,142.36000061035156,150.3800048828125,7886800
2025-10-02,150.85000610351562,152.5,149.41000366210938,152.14500427246094,3573100
2025-10-03,152.8800048828125,154.5469970703125,150.66000366210938,152.63999938964844,2533600
2025-10-06,155.60000610351562,160.5399932861328,154.6490020751953,156.22000122070312,5095900
2025-10-07,157.0,161.0,154.35000610351562,159.34500122070312,5179100
2025-10-08,158.5,168.51,156.5,166.77,9048765
2025-10-09,164.50999450683594,171.86000061035156,161.2100067138672,170.66000366210938,8685600
2025-10-10,170.6,171.59,153.22,154.81,8383969
2025-10-13,160.80499267578125,175.0,157.0,171.94000244140625,11188200
2025-10-14,171.59500122070312,180.33999633789062,167.5399932861328,168.16000366210938,12821200
2025-10-15,172.05999755859375,174.0,167.10000610351562,170.6699981689453,7692800
2025-10-16,173.5800018310547,175.97000122070312,168.62600708007812,171.19000244140625,4581200
2025-10-17,169.72999572753906,169.72999572753906,163.61000061035156,165.61000061035156,4645300
2025-10-20,167.5,173.0399932861328,167.4149932861328,171.5,3654100
2025-10-21,170.52999877929688,173.84500122070312,167.05999755859375,169.3800048828125,4776100
2025-10-22,168.05999755859375,170.8350067138672,160.8520050048828,165.7100067138672,4302300
2025-10-23,164.55999755859375,169.2899932861328,164.07000732421875,166.60000610351562,2775700
2025-10-24,170.19,174.4499,169.66,170.68,3665243
2025-10-27,174.48500061035156,183.16000366210938,174.27000427246094,178.6199951171875,6552400
2025-10-28,178.01,179.12,172.93,173.09,3335494
2025-10-29,175.27,177.25,169.37,170.39,3098253
2025-10-30,168.6199951171875,168.99899291992188,165.3000030517578,165.4499969482422,2856000
2025-10-31,168.5,171.8800048828125,166.93499755859375,169.82000732421875,3704400
2025-11-03,171.3000030517578,173.5399932861328,168.36000061035156,168.67999267578125,2230100
2025-11-04,162.0,166.13999938964844,160.39999389648438,160.72999572753906,3936600
2025-11-05,158.74000549316406,164.3300018310547,156.3300018310547,160.19000244140625,6941800
2025-11-06,167.0,167.47999572753906,155.17999267578125,158.25,7123700
2025-11-07,154.74000549316406,155.22999572753906,146.2899932861328,152.3800048828125,5794600
2025-11-10,158.47999572753906,159.31500244140625,154.5500030517578,154.83999633789062,3274200
2025-11-11,153.0,153.0,146.70199584960938,149.74000549316406,4075300
2025-11-12,151.07000732421875,152.47999572753906,146.8470001220703,148.75,2602100
2025-11-13,146.9949951171875,147.63499450683594,138.3800048828125,140.30999755859375,6496000
2025-11-14,136.91,143.745,135.1,139.77,3717909
2025-11-17,139.57000732421875,143.8000030517578,138.19000244140625,140.25999450683594,2977500
2025-11-18,138.185,139.54,133.24,136.04,3993028
2025-11-19,137.60000610351562,138.55999755859375,134.9199981689453,136.99000549316406,3499400
2025-11-20,142.27999877929688,143.32000732421875,131.85000610351562,132.52999877929688,4609700
2025-11-21,132.52999877929688,133.27000427246094,125.16999816894531,131.57000732421875,6166800
2025-11-24,132.8249969482422,136.01499938964844,132.5500030517578,134.7100067138672,3417600
2025-11-25,132.0,132.5,126.91999816894531,131.44000244140625,4858100
2025-11-26,133.5,134.64999389648438,132.36000061035156,132.61000061035156,2806700
2025-11-28,133.7899932861328,135.66000366210938,132.6999969482422,135.55999755859375,1559100
2025-12-01,133.42999267578125,136.5800018310547,133.0,135.00999450683594,2365000
2025-12-02,136.03,139.35,135.74,136.48,2184900
2025-12-03,137.36000061035156,139.55999755859375,135.80799865722656,139.19000244140625,2152000
2025-12-04,139.695,141.3999,138.2179,140.49,2390177
2025-12-05,143.2100067138672,144.25,140.49000549316406,141.30999755859375,2445200
2025-12-08,143.0,143.41400146484375,138.30999755859375,139.77999877929688,2168100
2025-12-09,139.57000732421875,142.22000122070312,138.36000061035156,141.92999267578125,2303400
2025-12-10,141.74000549316406,142.8000030517578,140.0,141.52000427246094,1765800
2025-12-11,137.99000549316406,138.25999450683594,133.0919952392578,136.13999938964844,4227500
2025-12-12,135.30999755859375,137.0,130.41099548339844,130.88999938964844,3965900
2025-12-15,126.37999725341795,128.74000549316406,123.1449966430664,124.37000274658205,6924800
2025-12-16,123.5,124.0,117.83,121.1,6198849
2025-12-17,121.57499694824219,121.63500213623047,112.62999725341797,114.58000183105469,8686600
2025-12-18,117.12999725341795,118.06500244140624,113.43000030517578,113.51000213623048,5194900
2025-12-19,114.21499633789062,115.20999908447266,113.41999816894531,114.02999877929688,7854500
2025-12-22,117.16999816894531,117.20999908447266,112.66999816894531,113.29000091552734,7754300
2025-12-23,112.72000122070312,112.9000015258789,110.29000091552734,112.0199966430664,7045300
2025-12-24,112.08999633789062,112.31999969482422,110.58000183105469,111.55000305175781,2160500
2025-12-26,111.46499633789062,111.5999984741211,110.0999984741211,110.2699966430664,3054300
2025-12-29,108.7300033569336,111.29000091552734,108.37999725341797,110.51000213623047,3347700
2025-12-30,111.12999725341795,112.0,110.38999938964844,110.86000061035156,3616900
2025-12-31,110.66500091552734,111.5999984741211,109.29000091552734,109.30999755859375,3455600
2026-01-02,112.83000183105467,116.29000091552734,112.83000183105467,114.7300033569336,6711800
2026-01-05,120.36000061035156,122.5,116.02999877929688,116.11000061035156,6859500
2026-01-06,117.5199966430664,117.97000122070312,114.98999786376953,115.52999877929688,3290100
2026-01-07,114.93000030517578,117.19999694824219,113.97000122070312,115.68000030517578,5117600
2026-01-08,115.81999969482422,116.27999877929688,110.5530014038086,113.08000183105469,4701000
2026-01-09,113.91000366210938,113.9800033569336,109.5199966430664,111.79000091552734,5292900
2026-01-12,110.94000244140624,111.61000061035156,109.25,111.13999938964844,4443100
2026-01-13,108.87000274658203,111.75,105.9000015258789,107.83999633789062,7749400
2026-01-14,106.37000274658203,106.48999786376953,102.01000213623047,104.98999786376953,7570100
2026-01-15,108.13,108.885,104.95,105.11,5775761
2026-01-16,106.66000366210938,107.95999908447266,105.19000244140625,105.77999877929688,5291100
2026-01-20,104.86000061035156,110.73999786376953,104.41000366210938,107.16999816894531,7318200
2026-01-21,111.075,117.28,111.075,113.92,13666024
2026-01-22,120.705,123.5,118.65,119.2,14162097
2026-01-23,120.87999725341795,121.8499984741211,114.58000183105467,116.06999969482422,6814500
2026-01-26,116.3499984741211,116.44000244140624,114.05999755859376,114.7300033569336,3716600
2026-01-27,116.15499877929688,117.38999938964844,114.23500061035156,114.87999725341797,4500600
2026-01-28,115.0,115.77999877929688,109.05999755859376,109.95999908447266,7947400
2026-01-29,110.05999755859375,110.4000015258789,104.11000061035156,108.43000030517578,6154700
2026-01-30,107.09,108.0,105.03,105.36,4950724
2026-02-02,104.58000183105469,108.12000274658203,104.01000213623047,106.93000030517578,5001100
2026-02-03,108.0,109.36000061035156,101.56999969482422,104.5500030517578,7058000
2026-02-04,105.0,108.18499755859376,103.0,104.9000015258789,12213700
2026-02-05,104.4800033569336,115.0999984741211,100.0199966430664,110.87999725341797,24625000
2026-02-06,112.71499633789062,124.30999755859375,112.52999877929688,123.69999694824219,15789000
2026-02-09,120.25,125.24500274658203,118.25,124.61000061035156,6817400
2026-02-10,124.37000274658203,130.89999389648438,124.25,125.94999694824219,8913500
2026-02-11,127.51000213623048,129.5399932861328,125.16000366210938,125.27999877929688,4145200
2026-02-12,125.27999877929688,128.24000549316406,120.81999969482422,122.19000244140625,5982000
2026-02-13,120.12000274658203,127.41999816894531,119.69999694824219,125.27999877929688,4417600
2026-02-17,124.5,127.0,120.58,126.89,4268855
2026-02-18,128.60000610351562,130.39999389648438,126.0,127.23999786376953,4275600
2026-02-19,125.86000061035156,126.98999786376952,122.6500015258789,126.93000030517578,3108800
2026-02-20,125.215,130.0,124.96,125.58,4056042
2026-02-23,123.705,126.71,121.91,123.78,3393800
2026-02-24,124.5999984741211,131.38999938964844,124.0,128.13999938964844,4273000
2026-02-25,128.35000610351562,133.27999877929688,128.35000610351562,131.74000549316406,4322700
2026-02-26,131.94000244140625,134.25,126.66000366210938,129.25999450683594,4136000
2026-02-27,126.1449966430664,128.88999938964844,126.01000213623047,127.44999694824219,3112500
2026-03-02,123.31999969482422,125.83999633789062,121.63999938964844,124.37000274658203,3832000
2026-03-03,119.275,122.15,116.39,121.72,5303774
2026-03-04,122.69999694824219,127.4000015258789,121.73999786376953,124.11000061035156,2984500
2026-03-05,122.8499984741211,124.3499984741211,118.7699966430664,120.62000274658205,3437800
2026-03-06,118.125,119.2699966430664,113.51000213623047,114.37999725341797,4331100
2026-03-09,112.55,118.14,111.2601,117.63,3990732
2026-03-10,117.0,123.6050033569336,116.98999786376953,120.55000305175781,3659800
2026-03-11,120.83,123.2,119.33,120.1,2451778
2026-03-12,118.2249984741211,119.25,114.45500183105467,115.12000274658205,3451000
2026-03-13,115.80000305175781,118.05999755859375,115.05000305175781,115.75,2462500
2026-03-16,119.5,123.43900299072266,118.375,121.6999969482422,4407300
2026-03-17,125.17,128.7999,124.8,127.31,5890732
2026-03-18,127.81,130.88,127.205,128.36,4206917
2026-03-19,125.0,130.72500610351562,124.5,129.82000732421875,3497600
2026-03-20,136.89999389648438,139.9499969482422,131.42300415039062,132.35000610351562,12450800
2026-03-23,133.43,138.845,133.12,136.89,7959801
2026-03-24,136.0,140.58,133.01,134.96,11039180
2026-03-25,148.2550048828125,166.69000244140625,148.25,157.07000732421875,29579900
2026-03-26,157.35000610351562,163.52999877929688,154.35000610351562,154.8000030517578,15671600
2026-03-27,151.53,152.75,142.21,144.13,10269040
2026-03-30,144.1,145.75,136.0,136.96,8033556
2026-03-31,139.89999389648438,151.58999633789062,139.89999389648438,151.27999877929688,10203700
2026-04-01,154.38999938964844,158.3699951171875,152.3000030517578,155.07000732421875,8306300
2026-04-02,149.77,152.07,145.82,149.11,8183181
2026-04-06,152.18,153.68,146.1,148.77,4137616
2026-04-07,143.81500244140625,145.5,137.5800018310547,143.86000061035156,7071000
2026-04-08,152.16000366210938,153.4199981689453,145.0,148.91000366210938,6480300
2026-04-09,148.22999572753906,150.39999389648438,145.27000427246094,149.7949981689453,5325700
2026-04-10,152.41000366210938,159.2899932861328,147.9600067138672,148.92999267578125,7431600
2026-04-13,147.77999877929688,157.77000427246094,147.5,157.5800018310547,4900100
2026-04-14,161.02999877929688,163.5,157.60000610351562,161.22000122070312,6294200
2026-04-15,161.22000122070312,161.74000549316406,156.2100067138672,159.33999633789062,3650300
2026-04-16,159.99000549316406,166.08999633789062,156.85000610351562,162.3300018310547,5748000
2026-04-17,167.33999633789062,168.35000610351562,162.72799682617188,166.72999572753906,5092600
2026-04-20,167.4149932861328,175.31500244140625,164.10000610351562,175.10000610351562,8564000
2026-04-21,175.3699951171875,179.39999389648438,173.3000030517578,175.49000549316406,6479900
2026-04-22,180.0,196.66000366210938,178.47500610351562,196.57000732421875,13932300
2026-04-23,194.4199981689453,210.8000030517578,192.17999267578125,204.61000061035156,16854100
2026-04-24,221.9600067138672,237.67999267578125,218.375,234.80999755859375,20481700
2026-04-27,224.49000549316406,227.3000030517578,210.0,215.8800048828125,13922800
2026-04-28,197.32000732421875,204.66900634765625,195.0,198.64999389648438,13367900
2026-04-29,202.6,203.5,193.91,201.69,6215549
2026-04-30,204.0,215.1999969482422,200.0399932861328,210.32000732421875,7730800
2026-05-01,208.1499938964844,216.35299682617188,207.16000366210935,211.17999267578125,4970300
2026-05-04,212.5,215.45,198.35,203.26,6725188
2026-05-05,210.095,214.39,204.3249,208.84,7968859
2026-05-06,232.0,239.5,220.1,237.3,26272938
2026-05-07,222.3950042724609,232.22999572753903,210.22999572753903,213.30999755859372,22382800
2026-05-08,216.9600067138672,222.0,211.0,213.2700042724609,11610300
2026-05-11,206.535,215.5,206.078,212.65,10549519
2026-05-12,204.77000427246094,216.4980010986328,200.88999938964844,207.9199981689453,7839600
2026-05-13,212.0,222.4699,207.87,221.21,8699995
2026-05-14,217.84,228.68,213.23,228.5,8456947
2026-05-15,214.79,216.7,208.5,209.16,10191177
2026-05-18,209.80999755859375,215.5,203.0050048828125,215.1199951171875,8614500
2026-05-19,209.75,226.9499969482422,206.3800048828125,223.14999389648438,11226400
2026-05-20,226.54,259.44,226.085,256.73,18297550
2026-05-21,266.8949890136719,298.70001220703125,266.0,298.2300109863281,21796600
2026-05-22,290.07501220703125,315.0,288.2099914550781,306.510009765625,13961800
2026-05-26,315.7099914550781,325.0,300.0,321.2200012207031,10899800
2026-05-27,320.535,323.77,300.88,302.71,9356318
2026-05-28,309.9800109863281,349.4200134277344,308.6180114746094,335.2699890136719,14386100
2026-05-29,339.25,356.45,337.0,353.29,10448329
2026-06-01,389.95,421.6899,381.25,408.85,20741523
2026-06-02,401.1300048828125,427.989990234375,387.90301513671875,402.7099914550781,15453400
2026-06-03,407.535,417.5,373.89,411.83,11765139
2026-06-04,380.4100036621094,397.45001220703125,367.5199890136719,393.44000244140625,10915900
2026-06-05,369.75,373.739990234375,337.5509948730469,342.92999267578125,14885100
2026-06-08,354.0,364.3500061035156,339.0060119628906,346.3900146484375,9055900
2026-06-09,362.2550048828125,362.57501220703125,298.3800048828125,324.8599853515625,13397500
2026-06-10,314.4700012207031,332.1000061035156,304.1099853515625,307.42999267578125,8044600
2026-06-11,314.4200134277344,344.67999267578125,310.1830139160156,342.2300109863281,8716000
