Date,Open,High,Low,Close,Volume
2025-04-09,72.24,79.2,71.21,78.7,5874819
2025-04-10,77.3,77.3,72.9,75.42,3889654
2025-04-11,75.2699966430664,77.73999786376953,74.43000030517578,77.38999938964844,2224800
2025-04-14,77.69999694824219,79.88999938964844,76.9000015258789,79.52999877929688,2314400
2025-04-15,79.66999816894531,81.06999969482422,79.66999816894531,80.51000213623047,2596000
2025-04-16,79.83999633789062,80.48999786376953,78.08999633789062,79.0199966430664,2715700
2025-04-17,79.75,80.26000213623047,79.01000213623047,79.69999694824219,2033900
2025-04-21,78.61000061035156,79.19999694824219,76.91999816894531,77.80999755859375,3355000
2025-04-22,78.21,81.2,78.21,80.87,3339123
2025-04-23,82.01000213623047,83.68000030517578,81.63999938964844,81.83000183105469,3089600
2025-04-24,81.83,83.6,81.35,83.22,2308399
2025-04-25,82.76,83.49,81.88,82.82,2295386
2025-04-28,82.92,83.475,81.1,81.74,3945225
2025-04-29,81.16,83.0,80.4,82.7,5675438
2025-04-30,81.33999633789062,81.5,73.98999786376953,74.16999816894531,12497400
2025-05-01,74.735,77.28,73.9441,76.58,5046009
2025-05-02,77.80999755859375,78.55999755859375,77.30000305175781,77.95999908447266,3253000
2025-05-05,77.31,78.53,76.95,77.1,2345720
2025-05-06,76.41000366210938,76.66000366210938,74.5199966430664,74.58999633789062,2672700
2025-05-07,74.6,75.67,74.02,75.34,3083931
2025-05-08,75.72,76.89,75.22,75.85,2326054
2025-05-09,75.93000030517578,76.06999969482422,74.16999816894531,74.56999969482422,2300000
2025-05-12,76.715,76.775,73.97,75.38,3687134
2025-05-13,75.37,76.09,74.9,75.18,2819562
2025-05-14,75.16999816894531,76.33000183105469,74.87999725341797,75.69000244140625,2698800
2025-05-15,75.87999725341797,76.27999877929688,75.12000274658203,76.05000305175781,2670100
2025-05-16,76.62,77.25,75.85,76.99,2618993
2025-05-19,75.95999908447266,77.19999694824219,75.7699966430664,76.91000366210938,2939000
2025-05-20,76.22,77.12,76.06,76.37,3421244
2025-05-21,75.76,76.37,73.96,73.96,3073446
2025-05-22,73.95,74.7,73.29,74.14,2980808
2025-05-23,73.38999938964844,74.08000183105469,73.25,73.98999786376953,1900400
2025-05-27,75.11000061035156,75.25,74.23999786376953,74.61000061035156,2720500
2025-05-28,74.66000366210938,75.0,74.1500015258789,74.23999786376953,1870700
2025-05-29,74.48999786376953,74.83000183105469,73.45999908447266,74.06999969482422,2135600
2025-05-30,74.0,74.01000213623047,71.94000244140625,73.55999755859375,6147200
2025-06-02,72.83999633789062,73.41000366210938,71.3499984741211,73.2699966430664,2694800
2025-06-03,72.84,75.75,72.84,75.69,3021982
2025-06-04,75.80000305175781,77.1500015258789,75.30999755859375,77.05999755859375,3168300
2025-06-05,77.20999908447266,79.98999786376953,77.06999969482422,78.19999694824219,3391700
2025-06-06,78.74,79.34,78.27,78.52,2102086
2025-06-09,78.79000091552734,79.55999755859375,77.91999816894531,78.91999816894531,1940300
2025-06-10,79.0999984741211,81.12000274658203,79.04000091552734,81.06999969482422,2611400
2025-06-11,81.0,82.30000305175781,80.73999786376953,81.79000091552734,3456800
2025-06-12,81.9000015258789,83.4800033569336,81.70999908447266,82.37000274658203,2928500
2025-06-13,81.3499984741211,82.0,80.52999877929688,81.16000366210938,2666700
2025-06-16,81.7699966430664,82.88999938964844,81.48999786376953,81.94000244140625,2502200
2025-06-17,81.73999786376953,81.97000122070312,79.7300033569336,79.88999938964844,3725400
2025-06-18,80.0199966430664,80.47000122070312,79.0199966430664,79.56999969482422,2977600
2025-06-20,80.23999786376953,80.9800033569336,79.4800033569336,79.6500015258789,4689600
2025-06-23,79.66000366210938,80.18000030517578,79.05999755859375,80.04000091552734,2688600
2025-06-24,80.62999725341797,81.5999984741211,80.06999969482422,81.0,2415000
2025-06-25,81.08000183105469,81.37999725341797,80.66999816894531,81.26000213623047,3012900
2025-06-26,81.5999984741211,81.83999633789062,80.51000213623047,81.5,2536600
2025-06-27,81.5,82.0,80.37,80.76,3554409
2025-06-30,80.68000030517578,81.13999938964844,79.94000244140625,80.4000015258789,2698300
2025-07-01,80.4000015258789,82.47000122070312,79.94000244140625,81.91000366210938,3548600
2025-07-02,81.56999969482422,81.77999877929688,80.62000274658203,81.41999816894531,2826900
2025-07-03,81.7300033569336,82.72000122070312,81.19000244140625,82.12000274658203,1046600
2025-07-07,81.7300033569336,81.91999816894531,80.51000213623047,81.5999984741211,2291400
2025-07-08,81.5999984741211,83.27999877929688,81.51000213623047,82.83000183105469,2825900
2025-07-09,82.83000183105469,84.55000305175781,82.69000244140625,84.5,2025900
2025-07-10,84.02999877929688,86.13999938964844,83.55999755859375,86.05000305175781,2521700
2025-07-11,85.30000305175781,85.80999755859375,84.76000213623047,85.43000030517578,2361800
2025-07-14,85.26000213623047,86.16999816894531,84.80000305175781,85.63999938964844,2005700
2025-07-15,85.87000274658203,86.44999694824219,84.04000091552734,84.08999633789062,1861700
2025-07-16,84.52999877929688,85.16999816894531,83.37000274658203,85.13999938964844,2004200
2025-07-17,85.25,85.88,84.76,84.95,2483728
2025-07-18,85.31999969482422,85.41999816894531,84.41999816894531,84.69999694824219,2046800
2025-07-21,85.23999786376953,85.52999877929688,84.80000305175781,85.01000213623047,2874200
2025-07-22,85.0199966430664,86.58999633789062,84.26000213623047,85.16000366210938,4521100
2025-07-23,88.23999786376953,91.12999725341797,88.23999786376953,91.0,6652500
2025-07-24,90.83999633789062,93.75,90.47000122070312,92.95999908447266,4461600
2025-07-25,93.37999725341797,93.6500015258789,92.33000183105469,92.97000122070312,2529700
2025-07-28,92.8499984741211,93.66999816894533,92.41999816894533,93.36000061035156,2619100
2025-07-29,93.69000244140624,95.66000366210938,93.48999786376952,95.58999633789062,3968800
2025-07-30,95.51000213623047,97.1500015258789,95.13999938964844,96.25,3576000
2025-07-31,96.0999984741211,96.7300033569336,94.7699966430664,95.19000244140625,3099500
2025-08-01,94.69999694824219,95.3499984741211,93.69999694824219,94.5999984741211,2841200
2025-08-04,95.52999877929688,96.87999725341795,94.95999908447266,96.83000183105467,2247700
2025-08-05,96.88999938964844,97.43000030517578,96.02999877929688,96.55999755859375,2878200
2025-08-06,97.19000244140625,97.4000015258789,96.08000183105469,96.29000091552734,2818700
2025-08-07,96.83000183105467,97.12000274658205,95.25,95.33999633789062,2185600
2025-08-08,95.52999877929688,96.2699966430664,94.33000183105469,94.5,2429500
2025-08-11,94.2300033569336,94.94999694824219,92.33000183105469,92.5,2477800
2025-08-12,92.81999969482422,92.98999786376953,87.77999877929688,88.45999908447266,5088400
2025-08-13,89.1500015258789,89.30000305175781,84.56999969482422,87.55999755859375,5494900
2025-08-14,87.33999633789062,89.31999969482422,87.16999816894531,87.97000122070312,2943600
2025-08-15,87.97000122070312,89.72000122070312,87.7300033569336,89.66000366210938,2534700
2025-08-18,89.2699966430664,89.5,88.0999984741211,88.16000366210938,2725600
2025-08-19,88.2300033569336,89.4000015258789,87.6500015258789,88.94999694824219,2452100
2025-08-20,89.0,89.55999755859375,88.20999908447266,88.25,2881600
2025-08-21,87.68000030517578,88.66000366210938,87.48999786376953,88.36000061035156,2065800
2025-08-22,88.5199966430664,91.5,88.5199966430664,91.22000122070312,2876300
2025-08-25,90.86000061035156,91.4800033569336,90.29000091552734,90.51000213623047,1687500
2025-08-26,90.37000274658203,90.58999633789062,88.83000183105469,89.37000274658203,2247200
2025-08-27,89.12000274658203,89.66000366210938,88.13999938964844,89.44999694824219,1877500
2025-08-28,89.5199966430664,90.5999984741211,88.70999908447266,90.33000183105469,1989000
2025-08-29,90.13999938964844,90.54000091552734,89.11000061035156,89.48999786376953,1974700
2025-09-02,88.87000274658203,88.9800033569336,87.4800033569336,88.12000274658203,2081200
2025-09-03,88.0999984741211,88.81999969482422,87.3499984741211,87.86000061035156,2066200
2025-09-04,88.16000366210938,89.16000366210938,87.55000305175781,89.0999984741211,1652800
2025-09-05,89.7699966430664,91.88999938964844,89.1500015258789,89.45999908447266,1666500
2025-09-08,89.16000366210938,91.01000213623047,87.83999633789062,88.05999755859375,2826600
2025-09-09,87.87999725341797,88.73999786376953,87.12000274658203,88.13999938964844,2625900
2025-09-10,88.26000213623047,88.33000183105469,85.12999725341797,86.30000305175781,3254000
2025-09-11,86.4800033569336,87.5199966430664,86.19000244140625,87.05999755859375,2322200
2025-09-12,86.68000030517578,87.38999938964844,86.43000030517578,86.80000305175781,1261400
2025-09-15,87.13999938964844,89.45999908447266,87.12999725341797,88.97000122070312,2954100
2025-09-16,88.62999725341797,88.83999633789062,87.22000122070312,88.12999725341797,2116000
2025-09-17,88.72000122070312,90.72000122070312,87.77999877929688,87.87000274658203,3011600
2025-09-18,87.91000366210938,89.55999755859375,87.51000213623047,89.26000213623047,2177100
2025-09-19,89.4000015258789,89.80000305175781,86.91999816894531,87.0999984741211,5822600
2025-09-22,86.69999694824219,86.98999786376953,85.2699966430664,86.30999755859375,2828000
2025-09-23,86.31999969482422,86.56999969482422,85.05999755859375,85.30999755859375,3309900
2025-09-24,85.55999755859375,85.5999984741211,83.86000061035156,84.05000305175781,2703800
2025-09-25,84.05000305175781,84.41999816894531,82.91000366210938,83.08999633789062,3275500
2025-09-26,83.08999633789062,84.41000366210938,82.79000091552734,83.98999786376953,3091200
2025-09-29,84.7300033569336,84.7300033569336,83.66000366210938,84.2300033569336,2394300
2025-09-30,84.22000122070312,84.86000061035156,83.1500015258789,84.37000274658203,3583300
2025-10-01,84.22000122070312,84.76000213623047,82.9000015258789,83.4800033569336,2856300
2025-10-02,83.19999694824219,84.5199966430664,82.58000183105469,83.9000015258789,2863300
2025-10-03,84.19999694824219,85.08000183105469,84.11000061035156,84.80000305175781,2671900
2025-10-06,85.11000061035156,85.23999786376953,80.58000183105469,81.1500015258789,4225100
2025-10-07,81.22000122070312,81.44999694824219,79.80000305175781,80.5999984741211,2364900
2025-10-08,80.44999694824219,80.55000305175781,78.5999984741211,79.0,4221100
2025-10-09,79.01000213623047,79.20999908447266,77.4000015258789,77.52999877929688,2609600
2025-10-10,77.43000030517578,77.81999969482422,75.38999938964844,75.58000183105469,3028500
2025-10-13,76.41999816894531,76.41999816894531,75.11000061035156,75.18000030517578,3160200
2025-10-14,74.55999755859375,76.08999633789062,74.5,75.7300033569336,3307600
2025-10-15,75.6500015258789,75.97000122070312,74.26000213623047,75.19000244140625,2913300
2025-10-16,75.62999725341797,76.31999969482422,73.97000122070312,74.3499984741211,2427600
2025-10-17,74.18000030517578,74.88999938964844,73.58000183105469,73.98999786376953,2916000
2025-10-20,74.0199966430664,75.02999877929688,73.91999816894531,74.95999908447266,1984600
2025-10-21,74.63999938964844,76.9800033569336,74.12999725341797,76.8499984741211,2897300
2025-10-22,77.0,78.12999725341797,76.45999908447266,77.19000244140625,2287200
2025-10-23,77.13999938964844,77.83999633789062,76.43000030517578,77.66000366210938,1823300
2025-10-24,78.13999938964844,78.72000122070312,77.58000183105469,77.88999938964844,2142500
2025-10-27,77.88999938964844,79.08000183105469,77.4000015258789,78.12000274658203,2804500
2025-10-28,77.87999725341797,78.94999694824219,77.4000015258789,78.2300033569336,3543900
2025-10-29,72.33999633789062,72.5,63.81999969482422,70.51000213623047,15475600
2025-10-30,70.66000366210938,70.76000213623047,68.4000015258789,69.63999938964844,5184600
2025-10-31,68.76000213623047,69.13999938964844,66.41000366210938,68.80999755859375,7020100
2025-11-03,67.8499984741211,70.23999786376953,67.79000091552734,69.37999725341797,7955600
2025-11-04,69.6500015258789,70.08999633789062,68.56999969482422,69.79000091552734,4498500
2025-11-05,69.45999908447266,70.62999725341797,69.20999908447266,70.44000244140625,3897900
2025-11-06,70.05000305175781,70.55999755859375,67.13999938964844,67.36000061035156,4763700
2025-11-07,67.37999725341797,68.33999633789062,66.58999633789062,67.5199966430664,4196300
2025-11-10,67.5199966430664,67.55000305175781,66.2699966430664,67.2300033569336,3887900
2025-11-11,67.51000213623047,68.68000030517578,66.97000122070312,68.41000366210938,3683700
2025-11-12,68.2699966430664,69.29000091552734,67.41999816894531,69.0199966430664,4608800
2025-11-13,68.5,69.12999725341797,68.26000213623047,68.52999877929688,4616900
2025-11-14,68.33999633789062,69.05999755859375,67.86000061035156,68.05000305175781,3648700
2025-11-17,68.05000305175781,69.0199966430664,66.62999725341797,67.0,3346100
2025-11-18,67.0,67.41999816894531,66.2300033569336,66.80999755859375,3961800
2025-11-19,66.43000030517578,66.5199966430664,65.44999694824219,66.0199966430664,3902900
2025-11-20,66.7300033569336,66.80999755859375,64.72000122070312,65.5199966430664,5403100
2025-11-21,65.9800033569336,67.58999633789062,65.9000015258789,67.25,5769900
2025-11-24,67.41999816894531,68.2699966430664,66.94999694824219,67.55000305175781,10979900
2025-11-25,67.9800033569336,69.36000061035156,67.16000366210938,69.19999694824219,3746700
2025-11-26,68.75,69.12000274658203,67.77999877929688,67.81999969482422,3287100
2025-11-28,68.44999694824219,68.9000015258789,67.73999786376953,68.80000305175781,1806700
2025-12-01,67.97000122070312,69.30000305175781,67.8499984741211,68.0199966430664,3026500
2025-12-02,68.33000183105469,68.63999938964844,67.48999786376953,68.19999694824219,3120800
2025-12-03,68.22000122070312,69.12000274658203,68.02999877929688,69.0199966430664,2449700
2025-12-04,69.0,69.05999755859375,68.08000183105469,68.19000244140625,2329200
2025-12-05,67.80999755859375,68.7699966430664,67.47000122070312,68.01000213623047,2950700
2025-12-08,67.91999816894531,67.94999694824219,66.08000183105469,66.33000183105469,3429300
2025-12-09,66.5199966430664,68.48999786376953,66.33999633789062,67.93000030517578,2774400
2025-12-10,67.80000305175781,68.58000183105469,67.29000091552734,67.87000274658203,2744000
2025-12-11,67.76000213623047,68.5,67.16000366210938,67.47000122070312,3408300
2025-12-12,67.91999816894531,68.51000213623047,67.73999786376953,68.2300033569336,3147300
2025-12-15,68.25,68.25,62.0,63.75,8312700
2025-12-16,64.0,64.88999938964844,63.36000061035156,63.619998931884766,4761600
2025-12-17,63.619998931884766,65.08999633789062,63.59999847412109,64.83000183105469,5365600
2025-12-18,65.01000213623047,65.5,64.6500015258789,64.87999725341797,5129500
2025-12-19,64.41000366210938,65.83999633789062,63.9900016784668,65.2300033569336,9576200
2025-12-22,65.12000274658203,66.69000244140625,64.97000122070312,66.5999984741211,4613800
2025-12-23,66.5999984741211,66.87999725341797,65.79000091552734,66.63999938964844,2723500
2025-12-24,66.33999633789062,67.2699966430664,66.30000305175781,66.88999938964844,992800
2025-12-26,66.72000122070312,67.18000030517578,66.4800033569336,67.01000213623047,2295100
2025-12-29,67.08999633789062,67.9000015258789,66.6500015258789,67.5999984741211,3300800
2025-12-30,67.23999786376953,67.95999908447266,66.9800033569336,67.86000061035156,2678300
2025-12-31,67.86000061035156,67.86000061035156,67.0,67.23999786376953,2069600
2026-01-02,67.11000061035156,67.22000122070312,65.2300033569336,65.69000244140625,4368100
2026-01-05,65.5999984741211,67.37999725341797,65.22000122070312,66.41999816894531,4369100
2026-01-06,66.0199966430664,67.63999938964844,65.2300033569336,67.19999694824219,3143300
2026-01-07,68.26000213623047,68.9800033569336,61.56999969482422,61.65999984741211,13759000
2026-01-08,60.61000061035156,62.88999938964844,60.18999862670898,61.36000061035156,8337900
2026-01-09,61.36000061035156,61.83000183105469,58.40999984741211,58.4900016784668,7690600
2026-01-12,58.4900016784668,59.439998626708984,57.0099983215332,59.29999923706055,8883200
2026-01-13,58.90999984741211,62.52000045776367,58.13999938964844,61.81999969482422,12699200
2026-01-14,61.41999816894531,63.93000030517578,61.13999938964844,63.869998931884766,8203200
2026-01-15,63.970001220703125,64.58000183105469,62.08000183105469,63.380001068115234,5471500
2026-01-16,63.40999984741211,65.93000030517578,63.13999938964844,65.33999633789062,7622900
2026-01-20,64.08999633789062,64.80999755859375,63.16999816894531,63.81999969482422,5721400
2026-01-21,63.97999954223633,64.95999908447266,62.810001373291016,64.7699966430664,6367500
2026-01-22,64.87000274658203,67.79000091552734,64.69000244140625,66.26000213623047,7257200
2026-01-23,65.72000122070312,66.68000030517578,65.26000213623047,65.5999984741211,4985900
2026-01-26,65.94999694824219,67.05999755859375,65.75,65.80999755859375,4026500
2026-01-27,69.27999877929688,70.56999969482422,65.69000244140625,66.22000122070312,17993100
2026-01-28,66.9800033569336,67.68000030517578,65.1500015258789,65.19999694824219,4374800
2026-01-29,65.30999755859375,65.45999908447266,61.61000061035156,61.93000030517578,4517200
2026-01-30,61.5099983215332,62.380001068115234,60.77000045776367,61.5,4662900
2026-02-02,61.459999084472656,62.66999816894531,61.040000915527344,61.18000030517578,6010900
2026-02-03,60.130001068115234,60.38999938964844,51.56999969482422,51.72999954223633,12882700
2026-02-04,52.13999938964844,53.380001068115234,50.59000015258789,52.34000015258789,11033500
2026-02-05,52.779998779296875,53.31999969482422,50.720001220703125,50.9900016784668,7443200
2026-02-06,51.130001068115234,51.689998626708984,48.7599983215332,50.279998779296875,6756600
2026-02-09,49.63999938964844,51.36000061035156,48.560001373291016,50.959999084472656,8650100
2026-02-10,50.20000076293945,52.349998474121094,50.20000076293945,50.849998474121094,5956300
2026-02-11,50.310001373291016,50.310001373291016,46.77999877929688,47.869998931884766,6227400
2026-02-12,47.720001220703125,48.040000915527344,43.91999816894531,45.029998779296875,10329900
2026-02-13,45.34000015258789,45.900001525878906,44.54999923706055,44.9900016784668,5526700
2026-02-17,44.970001220703125,45.81999969482422,43.79999923706055,45.7400016784668,8854700
2026-02-18,46.369998931884766,49.06999969482422,46.369998931884766,48.93999862670898,7988300
2026-02-19,48.529998779296875,49.47999954223633,48.04999923706055,49.06999969482422,5216200
2026-02-20,50.04999923706055,52.08000183105469,49.43000030517578,49.869998931884766,7901800
2026-02-23,49.38999938964844,50.06999969482422,47.810001373291016,47.869998931884766,7213500
2026-02-24,47.560001373291016,49.75,47.33000183105469,49.150001525878906,5596600
2026-02-25,46.59000015258789,47.099998474121094,43.16999816894531,44.779998779296875,11638500
2026-02-26,45.540000915527344,46.119998931884766,44.790000915527344,45.0,7624500
2026-02-27,43.9900016784668,45.40999984741211,43.7400016784668,44.630001068115234,8059300
2026-03-02,43.58000183105469,45.380001068115234,43.15999984741211,45.16999816894531,6342200
2026-03-03,45.880001068115234,47.369998931884766,44.77999877929688,46.77999877929688,5592200
2026-03-04,46.810001373291016,48.25,46.810001373291016,47.59999847412109,4337500
2026-03-05,47.47999954223633,49.029998779296875,47.27000045776367,48.90999984741211,5872000
2026-03-06,48.36000061035156,48.7400016784668,47.63999938964844,48.380001068115234,3959600
2026-03-09,48.20000076293945,48.93000030517578,47.619998931884766,48.41999816894531,5632900
2026-03-10,47.72999954223633,48.31999969482422,45.5,46.33000183105469,4530900
2026-03-11,46.459999084472656,47.150001525878906,44.83000183105469,45.34000015258789,5274600
2026-03-12,45.0099983215332,46.34000015258789,43.290000915527344,43.36000061035156,6289500
2026-03-13,43.709999084472656,44.27000045776367,42.939998626708984,43.630001068115234,5270600
2026-03-16,43.95000076293945,44.09999847412109,43.45000076293945,43.619998931884766,5905000
2026-03-17,44.06999969482422,45.209999084472656,43.619998931884766,44.25,4299000
2026-03-18,43.529998779296875,44.130001068115234,42.650001525878906,43.11000061035156,8457700
2026-03-19,42.72999954223633,43.56999969482422,41.84000015258789,42.81999969482422,6127000
2026-03-20,42.2400016784668,43.27000045776367,41.959999084472656,42.900001525878906,15182900
2026-03-23,43.66999816894531,43.75,41.790000915527344,42.90999984741211,7209300
2026-03-24,42.31999969482422,42.52000045776367,40.77999877929688,41.459999084472656,4556800
2026-03-25,41.84000015258789,42.119998931884766,40.33000183105469,41.40999984741211,5753000
2026-03-26,40.95000076293945,42.709999084472656,40.95000076293945,41.29999923706055,4984300
2026-03-27,41.06999969482422,41.43000030517578,39.18000030517578,39.77000045776367,6295200
2026-03-30,40.15999984741211,41.06999969482422,40.040000915527344,40.880001068115234,6667800
2026-03-31,41.5,41.630001068115234,39.56999969482422,40.34000015258789,5481900
2026-04-01,40.34000015258789,40.34000015258789,38.689998626708984,39.630001068115234,5478000
2026-04-02,39.650001525878906,40.84000015258789,38.70000076293945,39.95000076293945,5797800
2026-04-06,39.91999816894531,41.290000915527344,39.63999938964844,41.18000030517578,5477100
2026-04-07,41.11000061035156,41.25,39.439998626708984,39.47999954223633,4277400
2026-04-08,40.72999954223633,41.130001068115234,38.47999954223633,38.81999969482422,6050800
2026-04-09,38.27999877929688,38.43999862670898,36.90999984741211,37.31999969482422,5766600
2026-04-10,37.29999923706055,37.5,35.77000045776367,36.47999954223633,5175700
2026-04-13,36.13999938964844,37.2599983215332,34.75,37.060001373291016,11553600
2026-04-14,36.810001373291016,38.349998474121094,36.810001373291016,37.599998474121094,7372300
2026-04-15,38.04999923706055,39.52000045776367,37.63999938964844,39.310001373291016,6507500
2026-04-16,39.77000045776367,40.40999984741211,39.56999969482422,40.040000915527344,6694100
2026-04-17,40.58000183105469,40.939998626708984,39.52000045776367,39.720001220703125,3993900
2026-04-20,39.70000076293945,40.31999969482422,39.36000061035156,40.060001373291016,3782800
2026-04-21,40.15999984741211,41.029998779296875,38.77000045776367,38.90999984741211,4004100
2026-04-22,39.130001068115234,39.619998931884766,37.77000045776367,38.77000045776367,4509700
2026-04-23,38.47999954223633,38.70000076293945,36.560001373291016,37.380001068115234,6626600
2026-04-24,37.29999923706055,37.4900016784668,36.040000915527344,36.43999862670898,4343200
2026-04-27,36.20000076293945,36.97999954223633,36.08000183105469,36.2400016784668,5669100
2026-04-28,36.84999847412109,37.38999938964844,35.880001068115234,35.959999084472656,7354900
2026-04-29,35.650001525878906,36.529998779296875,33.31999969482422,34.13999938964844,15388100
2026-04-30,33.7599983215332,34.75,33.33000183105469,34.61000061035156,7908200
2026-05-01,35.279998779296875,36.09000015258789,34.349998474121094,34.720001220703125,6367800
2026-05-04,35.77000045776367,35.86000061035156,34.689998626708984,35.380001068115234,6712500
2026-05-05,35.22999954223633,35.369998931884766,33.81999969482422,34.900001525878906,5587200
2026-05-06,34.95000076293945,35.2599983215332,34.029998779296875,34.06999969482422,5466000
2026-05-07,34.08000183105469,35.59000015258789,33.939998626708984,34.97999954223633,7712000
2026-05-08,34.619998931884766,34.63999938964844,32.709999084472656,32.77000045776367,7105400
2026-05-11,32.45000076293945,33.189998626708984,32.09000015258789,32.91999816894531,8214700
