Date,Open,High,Low,Close,Volume
2025-06-02,459.9200134277344,466.4599914550781,452.489990234375,466.1499938964844,1299300
2025-06-03,464.56,471.96,461.115,466.26,1295322
2025-06-04,467.32000732421875,474.2200012207031,463.6000061035156,473.19000244140625,972400
2025-06-05,475.6000061035156,490.6700134277344,472.8800048828125,482.20001220703125,1676800
2025-06-06,486.32,490.755,482.48,486.0,943237
2025-06-09,503.8800048828125,512.0,495.010009765625,495.7699890136719,1612100
2025-06-10,495.7699890136719,504.5299987792969,493.2799987792969,504.3999938964844,1085000
2025-06-11,503.25,505.9800109863281,498.239990234375,500.7300109863281,1104800
2025-06-12,497.260009765625,500.8900146484375,494.7200012207031,494.989990234375,867800
2025-06-13,486.44000244140625,488.6499938964844,477.5299987792969,478.8599853515625,1162500
2025-06-16,480.5,482.8299865722656,473.75,479.4100036621094,1386400
2025-06-17,477.80999755859375,484.5299987792969,473.8200073242188,475.3999938964844,765500
2025-06-18,473.3299865722656,478.489990234375,468.760009765625,473.6199951171875,1040500
2025-06-20,480.0,482.5299987792969,468.5400085449219,470.5299987792969,1510900
2025-06-23,468.8900146484375,474.20001220703125,460.8900146484375,470.9800109863281,897500
2025-06-24,474.2999877929688,481.0,472.55999755859375,478.9800109863281,866200
2025-06-25,478.9800109863281,487.6799926757813,474.0,487.2699890136719,867900
2025-06-26,489.010009765625,496.7099914550781,486.05999755859375,495.70001220703125,1019300
2025-06-27,500.01,521.69,500.01,502.63,2153612
2025-06-30,505.8900146484375,517.4000244140625,503.9200134277344,512.6799926757812,1343700
2025-07-01,509.2200012207031,522.8499755859375,506.0799865722656,521.780029296875,1512800
2025-07-02,517.1799926757812,526.0900268554688,514.0,523.1099853515625,979100
2025-07-03,544.7000122070312,555.0,536.3499755859375,548.739990234375,2020000
2025-07-07,544.1099853515625,545.0800170898438,534.3400268554688,536.52001953125,1391000
2025-07-08,540.6699829101562,552.3499755859375,538.97998046875,551.510009765625,1314800
2025-07-09,552.3800048828125,554.4199829101562,544.0599975585938,550.9500122070312,839900
2025-07-10,552.489990234375,569.4400024414062,545.8300170898438,566.1900024414062,1775200
2025-07-11,563.969970703125,572.9099731445312,559.1400146484375,559.280029296875,1358500
2025-07-14,575.0,579.0,542.489990234375,549.530029296875,5084300
2025-07-15,553.8900146484375,570.3800048828125,549.0,569.0999755859375,3178400
2025-07-16,569.25,574.97998046875,550.6199951171875,571.2000122070312,7936000
2025-07-17,567.505,590.0,562.995,589.01,3621099
2025-07-18,588.2100219726562,600.9000244140625,578.8699951171875,584.760009765625,3682300
2025-07-21,587.5900268554688,596.4299926757812,582.6500244140625,591.4600219726562,2445000
2025-07-22,583.9199829101562,617.0,578.8699951171875,615.1300048828125,2890600
2025-07-23,612.7999877929688,618.489990234375,605.030029296875,614.4199829101562,2002300
2025-07-24,611.5499877929688,615.0499877929688,606.3099975585938,609.6799926757812,1414300
2025-07-25,611.6500244140625,611.6500244140625,600.8599853515625,601.5499877929688,1819800
2025-07-28,605.280029296875,607.7100219726562,588.3699951171875,592.6300048828125,1770500
2025-07-29,614.0599975585938,647.2000122070312,613.5800170898438,635.8099975585938,3293600
2025-07-30,635.1400146484375,651.72998046875,632.6699829101562,645.3499755859375,1919000
2025-07-31,644.780029296875,646.2899780273438,632.739990234375,633.469970703125,1165900
2025-08-01,617.5499877929688,625.3099975585938,608.0999755859375,618.6500244140625,1300400
2025-08-04,622.4199829101562,636.6099853515625,615.7899780273438,636.02001953125,1121700
2025-08-05,634.77001953125,636.25,624.0800170898438,628.5,1032200
2025-08-06,627.5,630.2899780273438,615.9500122070312,625.8800048828125,1016300
2025-08-07,632.8300170898438,632.989990234375,608.1900024414062,620.3300170898438,1428600
2025-08-08,625.0,625.22998046875,618.3599853515625,619.4199829101562,700600
2025-08-11,620.4000244140625,623.469970703125,613.6500244140625,616.1199951171875,956000
2025-08-12,615.4199829101562,627.1199951171875,609.1599731445312,625.7999877929688,1168400
2025-08-13,628.75,628.8900146484375,612.6900024414062,618.5700073242188,1012400
2025-08-14,616.5,619.7899780273438,612.1699829101562,616.3599853515625,954200
2025-08-15,616.3599853515625,620.0,606.3099975585938,617.9099731445312,881800
2025-08-18,617.9099731445312,626.239990234375,615.1199951171875,625.3300170898438,749600
2025-08-19,620.6099853515625,624.8200073242188,611.0,612.7899780273438,1170700
2025-08-20,611.0900268554688,613.8300170898438,595.0999755859375,601.1300048828125,1659500
2025-08-21,597.1900024414062,603.9400024414062,593.0499877929688,598.1699829101562,1145600
2025-08-22,600.3599853515625,612.97998046875,597.47998046875,606.52001953125,863200
2025-08-25,604.969970703125,605.3400268554688,596.0999755859375,597.0,783800
2025-08-26,595.9299926757812,600.1300048828125,593.0,596.0,1224400
2025-08-27,596.9400024414062,603.8699951171875,593.3200073242188,603.1699829101562,916200
2025-08-28,605.030029296875,614.6300048828125,604.989990234375,612.1699829101562,902200
2025-08-29,608.97998046875,612.0,601.9400024414062,603.52001953125,992800
2025-09-02,589.0499877929688,596.8200073242188,584.010009765625,592.010009765625,1399600
2025-09-03,590.760009765625,593.7000122070312,586.77001953125,592.1199951171875,973700
2025-09-04,591.989990234375,602.8499755859375,584.0,601.9600219726562,1012900
2025-09-05,609.77001953125,615.75,594.6099853515625,598.1400146484375,1388900
2025-09-08,600.9199829101562,615.7899780273438,599.219970703125,609.0800170898438,1729500
2025-09-09,610.9400024414062,614.8900146484375,602.5,604.3699951171875,2236200
2025-09-10,427.7999877929688,429.6400146484375,380.8399963378906,387.7799987792969,21155800
2025-09-11,415.9700012207031,439.67999267578125,405.5,438.1000061035156,15275600
2025-09-12,443.82000732421875,444.19000244140625,421.94000244140625,425.45001220703125,6689000
2025-09-15,431.5,433.989990234375,416.7900085449219,419.20001220703125,4432300
2025-09-16,420.5499877929688,427.3699951171875,417.0,425.9700012207031,3006200
2025-09-17,425.0,429.25,417.510009765625,425.3999938964844,3082100
2025-09-18,460.0,483.239990234375,448.0,480.1099853515625,8240300
2025-09-19,479.0,498.04998779296875,475.2799987792969,495.5,6099800
2025-09-22,490.0,515.6400146484375,481.4599914550781,514.7899780273438,4831800
2025-09-23,511.4599914550781,513.0,488.5799865722656,490.32000732421875,3517900
2025-09-24,491.0,491.3200073242188,464.239990234375,468.0899963378906,4028400
2025-09-25,462.5,487.5899963378906,462.0,487.20001220703125,3647300
2025-09-26,477.1400146484375,493.0,477.1400146484375,487.760009765625,2532900
2025-09-29,488.0,491.9599914550781,478.2799987792969,481.6099853515625,2905500
2025-09-30,482.0499877929688,495.2099914550781,480.7900085449219,493.3900146484375,2649400
2025-10-01,488.75,495.7200012207031,484.5,488.7799987792969,2017600
2025-10-02,484.7000122070313,489.2900085449219,470.3500061035156,471.1499938964844,2693400
2025-10-03,473.5,475.79998779296875,466.5899963378906,469.1700134277344,2263600
2025-10-06,471.989990234375,481.2300109863281,469.5499877929688,478.2200012207031,1651000
2025-10-07,484.1099853515625,484.1099853515625,468.4299926757813,477.8299865722656,1222200
2025-10-08,476.80999755859375,492.3599853515625,476.7200012207031,489.3599853515625,1789600
2025-10-09,487.5,488.0799865722656,480.6900024414063,484.4100036621094,1727500
2025-10-10,484.4100036621094,487.5799865722656,437.2699890136719,438.9200134277344,3588200
2025-10-13,449.4800109863281,453.79998779296875,440.0,448.0,2260600
2025-10-14,436.4100036621094,452.7999877929688,433.3599853515625,443.760009765625,2937600
2025-10-15,446.260009765625,448.8900146484375,432.0,435.8999938964844,3109700
2025-10-16,439.5299987792969,445.5400085449219,435.5799865722656,440.20001220703125,1931300
2025-10-17,435.6400146484375,456.8399963378906,435.260009765625,447.6400146484375,2510400
2025-10-20,450.6600036621094,457.82000732421875,449.0,453.3500061035156,1539900
2025-10-21,448.25,459.69000244140625,445.010009765625,459.0400085449219,1356300
2025-10-22,456.4800109863281,465.75,444.3599853515625,454.29998779296875,2755300
2025-10-23,452.0,460.4100036621094,450.5,456.0899963378906,1384100
2025-10-24,461.6499938964844,473.489990234375,458.1300048828125,464.1799926757813,1294600
2025-10-27,471.2799987792969,475.4200134277344,461.489990234375,465.4100036621094,1720500
2025-10-28,461.67999267578125,462.3999938964844,445.0,456.8299865722656,2173800
2025-10-29,454.75,457.1499938964844,444.4599914550781,455.3399963378906,2315100
2025-10-30,450.0,452.7699890136719,438.54998779296875,442.92999267578125,1717000
2025-10-31,445.2999877929688,456.239990234375,442.6900024414063,453.8200073242188,1699200
2025-11-03,451.8399963378906,452.510009765625,437.57000732421875,445.7200012207031,1944000
2025-11-04,435.0,437.1099853515625,415.2099914550781,416.3500061035156,4353400
2025-11-05,416.5,416.9200134277344,402.70001220703125,409.1099853515625,4292500
2025-11-06,411.0,411.55999755859375,391.5400085449219,396.1400146484375,4046800
2025-11-07,394.3200073242188,400.30999755859375,386.9100036621094,393.4299926757813,2641900
2025-11-10,398.8699951171875,401.2799987792969,388.4400024414063,400.7699890136719,1886600
2025-11-11,398.1199951171875,399.6900024414063,390.0199890136719,395.6000061035156,1718400
2025-11-12,400.6199951171875,403.75,394.4400024414063,398.80999755859375,1705100
2025-11-13,396.25,403.6400146484375,392.4100036621094,393.92999267578125,2022600
2025-11-14,388.05999755859375,397.8500061035156,386.2200012207031,389.8299865722656,1337400
2025-11-17,389.5,399.1099853515625,388.010009765625,390.239990234375,1694700
2025-11-18,388.0,389.6000061035156,376.1799926757813,383.8200073242188,2248300
2025-11-19,385.5,400.6000061035156,381.489990234375,386.29998779296875,2076100
2025-11-20,401.7900085449219,405.5400085449219,383.2200012207031,385.6000061035156,1898900
2025-11-21,383.2699890136719,392.1499938964844,376.6900024414063,388.3599853515625,1795800
2025-11-24,395.0,405.9100036621094,391.6199951171875,404.6300048828125,2855900
2025-11-25,401.5499877929688,405.6199951171875,394.4100036621094,401.6099853515625,1218000
2025-11-26,403.1199951171875,411.6400146484375,401.2699890136719,409.67999267578125,1603000
2025-11-28,411.1000061035156,418.8900146484375,409.3699951171875,418.010009765625,1062500
2025-12-01,446.0,447.0,429.20001220703125,438.2900085449219,5307000
2025-12-02,441.55999755859375,453.5400085449219,440.1000061035156,449.3500061035156,2740900
2025-12-03,445.2799987792969,468.2900085449219,443.3599853515625,466.4400024414063,2564200
2025-12-04,462.7000122070313,465.7000122070313,460.2000122070313,463.739990234375,1511500
2025-12-05,464.9800109863281,471.1199951171875,464.3699951171875,466.760009765625,1494100
2025-12-08,467.7699890136719,468.8200073242188,460.1400146484375,465.75,2172400
2025-12-09,468.4400024414063,471.6300048828125,460.6099853515625,465.8500061035156,1961600
2025-12-10,463.6499938964844,478.6499938964844,461.8800048828125,475.8299865722656,3278400
2025-12-11,476.6199951171875,482.2300109863281,455.6099853515625,477.260009765625,4607700
2025-12-12,476.239990234375,477.5,452.510009765625,452.95001220703125,2740800
2025-12-15,458.0,470.7200012207031,453.489990234375,454.6700134277344,2634200
2025-12-16,453.8599853515625,465.0,452.5,463.3399963378906,2098700
2025-12-17,465.9100036621094,467.0,452.9599914550781,453.0700073242188,2526100
2025-12-18,460.32000732421875,467.82000732421875,454.69000244140625,458.1300048828125,1694300
2025-12-19,460.7699890136719,469.5799865722656,459.6099853515625,463.7300109863281,3951800
2025-12-22,468.25,483.9100036621094,467.8200073242188,481.239990234375,2065800
2025-12-23,477.5199890136719,478.19000244140625,469.8800048828125,475.4700012207031,1318700
2025-12-24,473.6799926757813,476.2900085449219,472.239990234375,475.75,439100
2025-12-26,474.9599914550781,478.5899963378906,472.3299865722656,477.1400146484375,724100
2025-12-29,473.8800048828125,484.6000061035156,472.0,478.9700012207031,1327300
2025-12-30,474.739990234375,478.7799987792969,472.0400085449219,474.489990234375,834200
2025-12-31,473.1300048828125,474.6600036621094,469.0700073242188,469.7200012207031,1177500
2026-01-02,478.94000244140625,485.8900146484375,471.4599914550781,480.4200134277344,1490300
2026-01-05,485.0299987792969,506.2999877929688,478.9500122070313,494.1900024414063,2710800
2026-01-06,495.6000061035156,509.4700012207031,494.0499877929688,508.7699890136719,1848100
2026-01-07,508.0,524.97998046875,503.8800048828125,519.7000122070312,2269500
2026-01-08,511.1300048828125,518.0599975585938,509.4400024414063,514.489990234375,1360500
2026-01-09,515.489990234375,528.9199829101562,511.1000061035156,525.1799926757812,2095100
2026-01-12,524.2100219726562,535.2000122070312,523.780029296875,533.4199829101562,2202400
2026-01-13,521.1799926757812,527.510009765625,511.4800109863281,511.7999877929688,1770600
2026-01-14,505.2200012207031,507.3699951171875,498.5799865722656,505.3399963378906,1500100
2026-01-15,510.0,519.0999755859375,502.0,508.19000244140625,1240900
2026-01-16,508.989990234375,520.239990234375,508.0,516.3099975585938,1851200
2026-01-20,499.1400146484375,512.8200073242188,492.6000061035156,510.9700012207031,1692000
2026-01-21,509.7699890136719,525.489990234375,503.5499877929688,521.9500122070312,2122000
2026-01-22,522.739990234375,525.0399780273438,500.0,509.4700012207031,1902200
2026-01-23,507.4700012207031,509.7099914550781,496.760009765625,501.3900146484375,1446600
2026-01-26,499.94000244140625,508.0,493.2699890136719,503.010009765625,1445700
2026-01-27,503.5,505.80999755859375,496.0299987792969,502.7000122070313,1238300
2026-01-28,504.8399963378906,515.7999877929688,504.8399963378906,511.3500061035156,1380100
2026-01-29,505.3399963378906,510.7099914550781,474.8900146484375,480.0,2512400
2026-01-30,474.5799865722656,475.2099914550781,463.2099914550781,465.1199951171875,2483000
2026-02-02,460.6900024414063,471.2000122070313,457.6000061035156,457.8900146484375,1894100
2026-02-03,455.69000244140625,456.989990234375,413.04998779296875,419.1400146484375,5098200
2026-02-04,413.9200134277344,425.5,405.7099914550781,418.9800109863281,5120300
2026-02-05,419.1000061035156,425.82000732421875,406.20001220703125,410.44000244140625,3834100
2026-02-06,424.989990234375,431.1300048828125,416.1600036621094,426.8800048828125,2504300
2026-02-09,427.8800048828125,442.95001220703125,424.0,438.8999938964844,2044700
2026-02-10,439.9100036621094,452.0,436.0,437.45001220703125,1948900
2026-02-11,442.0899963378906,443.260009765625,424.989990234375,438.2099914550781,2246700
2026-02-12,438.29998779296875,438.5199890136719,413.70001220703125,423.3500061035156,2931300
2026-02-13,423.3500061035156,441.4400024414063,420.5,437.0899963378906,1738900
2026-02-17,425.6000061035156,426.8399963378906,412.3399963378906,421.95001220703125,2516900
2026-02-18,438.3599853515625,446.9100036621094,433.2099914550781,442.30999755859375,2147600
2026-02-19,438.42999267578125,443.17999267578125,433.4200134277344,442.44000244140625,1605700
2026-02-20,438.69000244140625,450.3900146484375,437.20001220703125,439.94000244140625,1697100
2026-02-23,429.3900146484375,433.4100036621094,417.2699890136719,420.82000732421875,1974900
2026-02-24,419.3900146484375,443.3900146484375,415.0199890136719,440.7200012207031,2185400
2026-02-25,443.739990234375,454.1600036621094,439.8299865722656,449.1700134277344,2915300
2026-02-26,429.8800048828125,443.6000061035156,423.3800048828125,426.0,3916800
2026-02-27,410.4100036621094,417.1499938964844,404.5299987792969,414.0,4647600
2026-03-02,413.3699951171875,426.2200012207031,405.510009765625,424.6600036621094,4066800
2026-03-03,412.4800109863281,431.260009765625,410.6300048828125,424.3200073242188,2644900
2026-03-04,425.1099853515625,439.489990234375,420.3299865722656,430.9800109863281,2482300
2026-03-05,425.760009765625,447.7099914550781,425.760009765625,442.29998779296875,2515900
2026-03-06,432.55999755859375,445.3500061035156,431.79998779296875,437.4100036621094,2165300
2026-03-09,432.5700073242188,440.9100036621094,429.6499938964844,437.2200012207031,2603500
2026-03-10,437.0799865722656,439.010009765625,428.0,432.6499938964844,1747800
2026-03-11,432.07000732421875,436.3999938964844,425.32000732421875,432.9800109863281,1611300
2026-03-12,431.8699951171875,436.3699951171875,418.3599853515625,418.7200012207031,1492900
2026-03-13,419.010009765625,425.489990234375,410.0899963378906,412.6300048828125,1487700
2026-03-16,420.1799926757813,428.4200134277344,417.6099853515625,425.8800048828125,1262000
2026-03-17,428.25,435.4800109863281,427.55999755859375,429.2900085449219,1068500
2026-03-18,424.9700012207031,435.7099914550781,424.0,428.6700134277344,1498700
2026-03-19,424.7099914550781,433.239990234375,422.54998779296875,428.25,1475100
2026-03-20,425.8999938964844,429.9100036621094,419.0,420.3200073242188,4137000
2026-03-23,430.2099914550781,441.760009765625,429.6499938964844,432.4800109863281,2511900
2026-03-24,426.6700134277344,429.260009765625,409.8299865722656,415.6199951171875,1932200
2026-03-25,422.5,425.92999267578125,403.3299865722656,410.1300048828125,2702300
2026-03-26,405.2799987792969,413.5299987792969,400.3699951171875,401.95001220703125,1380100
2026-03-27,400.0,401.5400085449219,379.5,380.4700012207031,2400900
2026-03-30,382.8800048828125,390.7799987792969,379.95001220703125,383.1400146484375,2006700
2026-03-31,390.20001220703125,397.4700012207031,387.20001220703125,396.4800109863281,1684000
2026-04-01,403.29998779296875,403.4700012207031,394.5,396.739990234375,1163600
2026-04-02,389.6499938964844,401.07000732421875,386.5899963378906,395.95001220703125,1077100
2026-04-06,396.0400085449219,398.6099853515625,390.1199951171875,397.07000732421875,1142400
2026-04-07,393.69000244140625,398.1199951171875,388.8800048828125,397.8999938964844,920600
2026-04-08,411.75,415.1600036621094,405.5,410.1600036621094,1617600
2026-04-09,409.9400024414063,411.0,394.25,404.9200134277344,1728800
2026-04-10,401.6099853515625,403.9200134277344,389.1499938964844,392.239990234375,1602300
2026-04-13,392.5,418.4200134277344,388.0700073242188,417.7699890136719,2525900
2026-04-14,424.8299865722656,430.1400146484375,418.20001220703125,418.79998779296875,1255700
2026-04-15,424.260009765625,439.8800048828125,421.4200134277344,438.4500122070313,2038100
2026-04-16,446.3699951171875,449.6199951171875,436.4800109863281,441.1499938964844,1382000
2026-04-17,452.54998779296875,459.0199890136719,447.17999267578125,449.5799865722656,1718200
2026-04-20,448.0799865722656,463.1600036621094,447.42999267578125,460.95001220703125,2122500
2026-04-21,464.2699890136719,480.25,462.0,467.5799865722656,1833000
2026-04-22,470.8999938964844,478.7200012207031,470.8999938964844,477.260009765625,1460700
2026-04-23,466.1099853515625,467.30999755859375,450.1300048828125,456.8500061035156,1864100
2026-04-24,469.3800048828125,502.2799987792969,469.1900024414063,500.8200073242188,2891300
2026-04-27,496.94000244140625,500.989990234375,488.0,498.5400085449219,2227500
